========================================
General Configuration:
	Wighting: MoDo
	Architecture: HPS
	Rep_Grad: False
	Multi_Input: True
	Seed: 1
	Device: cuda:2
MoDo Configuration:
	weighting: MoDo
	gamma_modo: 0.001
	rho_modo: 0.0
	modo_gn: none
Optimizer Configuration:
	optim: adam
	lr: 0.0001
	weight_decay: 1e-05
========================================
Total Params: 11487901
Trainable Params: 11487901
Non-trainable Params: 0
========================================
LOG FORMAT | amazon_LOSS Acc | dslr_LOSS Acc | webcam_LOSS Acc | TIME
Epoch: 0043 | TRAIN: 0.0023 1.0000 | 0.0014 1.0000 | 0.0015 1.0000 | Time: 135.4725 | VAL: 0.5841 0.8569 | 0.3315 0.9663 | 0.2200 0.9732 | Time: 3.4113 | TEST: 0.5861 0.8513 | 0.4473 0.9508 | 0.2848 0.9722 | Time: 4.0646
Epoch: 0044 | TRAIN: 0.0023 1.0000 | 0.0013 1.0000 | 0.0016 1.0000 | Time: 135.1802 | VAL: 0.5746 0.8623 | 0.3260 0.9663 | 0.2279 0.9732 | Time: 3.4466 | TEST: 0.5910 0.8513 | 0.4365 0.9508 | 0.2927 0.9611 | Time: 4.1325
Epoch: 0045 | TRAIN: 0.0023 1.0000 | 0.0013 1.0000 | 0.0015 1.0000 | Time: 135.4054 | VAL: 0.5761 0.8605 | 0.3183 0.9775 | 0.2096 0.9732 | Time: 3.4571 | TEST: 0.5872 0.8479 | 0.4290 0.9590 | 0.2716 0.9778 | Time: 4.1428
Epoch: 0046 | TRAIN: 0.0021 1.0000 | 0.0012 1.0000 | 0.0013 1.0000 | Time: 135.1553 | VAL: 0.5936 0.8551 | 0.3203 0.9663 | 0.2062 0.9732 | Time: 3.4345 | TEST: 0.5952 0.8427 | 0.4288 0.9590 | 0.2765 0.9722 | Time: 4.1193
Epoch: 0047 | TRAIN: 0.0020 1.0000 | 0.0011 1.0000 | 0.0012 1.0000 | Time: 135.5109 | VAL: 0.5750 0.8569 | 0.3208 0.9775 | 0.2104 0.9732 | Time: 3.3984 | TEST: 0.5857 0.8479 | 0.4247 0.9672 | 0.2795 0.9667 | Time: 4.0652
Epoch: 0048 | TRAIN: 0.0017 1.0000 | 0.0011 1.0000 | 0.0012 1.0000 | Time: 135.2340 | VAL: 0.5686 0.8623 | 0.3157 0.9663 | 0.2091 0.9732 | Time: 3.4382 | TEST: 0.5864 0.8513 | 0.4183 0.9590 | 0.2784 0.9667 | Time: 4.1240
Epoch: 0049 | TRAIN: 0.0019 1.0000 | 0.0010 1.0000 | 0.0012 1.0000 | Time: 135.1832 | VAL: 0.5710 0.8641 | 0.3275 0.9775 | 0.2063 0.9732 | Time: 3.4792 | TEST: 0.5791 0.8513 | 0.4351 0.9672 | 0.2813 0.9722 | Time: 4.1178
Epoch: 0050 | TRAIN: 0.0018 1.0000 | 0.0010 1.0000 | 0.0012 1.0000 | Time: 136.5946 | VAL: 0.5732 0.8641 | 0.3222 0.9663 | 0.2026 0.9732 | Time: 3.4724 | TEST: 0.5890 0.8547 | 0.4211 0.9590 | 0.2758 0.9611 | Time: 4.0986
Epoch: 0051 | TRAIN: 0.0017 1.0000 | 0.0010 1.0000 | 0.0011 1.0000 | Time: 135.3056 | VAL: 0.5742 0.8641 | 0.3156 0.9663 | 0.2011 0.9732 | Time: 3.4044 | TEST: 0.5839 0.8530 | 0.4163 0.9672 | 0.2727 0.9722 | Time: 4.0480
Epoch: 0052 | TRAIN: 0.0015 1.0000 | 0.0009 1.0000 | 0.0011 1.0000 | Time: 135.4129 | VAL: 0.5707 0.8641 | 0.3245 0.9663 | 0.1978 0.9732 | Time: 3.3918 | TEST: 0.5814 0.8547 | 0.4285 0.9590 | 0.2725 0.9667 | Time: 4.0702
Epoch: 0053 | TRAIN: 0.0017 1.0000 | 0.0009 1.0000 | 0.0010 1.0000 | Time: 135.4984 | VAL: 0.5777 0.8641 | 0.3214 0.9663 | 0.2005 0.9732 | Time: 3.4878 | TEST: 0.5884 0.8513 | 0.4242 0.9508 | 0.2635 0.9722 | Time: 4.1216
Epoch: 0054 | TRAIN: 0.0017 1.0000 | 0.0009 1.0000 | 0.0010 1.0000 | Time: 136.2877 | VAL: 0.5725 0.8569 | 0.3112 0.9663 | 0.2069 0.9732 | Time: 3.4038 | TEST: 0.5827 0.8530 | 0.4265 0.9508 | 0.2669 0.9667 | Time: 4.0744
