========================================
General Configuration:
	Wighting: MoDo
	Architecture: HPS
	Rep_Grad: False
	Multi_Input: True
	Seed: 0
	Device: cuda:0
MoDo Configuration:
	weighting: MoDo
	gamma_modo: 0.01
	rho_modo: 0.01
	modo_gn: none
Optimizer Configuration:
	optim: adam
	lr: 1e-05
	weight_decay: 1e-05
========================================
Total Params: 11487901
Trainable Params: 11487901
Non-trainable Params: 0
========================================
LOG FORMAT | amazon_LOSS Acc | dslr_LOSS Acc | webcam_LOSS Acc | TIME
Epoch: 0036 | TRAIN: 0.6107 0.9465 | 0.0379 1.0000 | 0.0769 1.0000 | Time: 116.8971 | VAL: 1.1443 0.8261 | 0.4310 1.0000 | 0.5256 0.9732 | Time: 2.3759 | TEST: 1.1576 0.8171 | 0.5369 0.9426 | 0.6108 0.9611 | Time: 2.8388
Epoch: 0037 | TRAIN: 0.5853 0.9510 | 0.0366 1.0000 | 0.0724 1.0000 | Time: 116.5617 | VAL: 1.1490 0.8279 | 0.4362 1.0000 | 0.5273 0.9732 | Time: 2.4711 | TEST: 1.1621 0.8239 | 0.5387 0.9426 | 0.6165 0.9611 | Time: 2.8712
Epoch: 0038 | TRAIN: 0.5571 0.9522 | 0.0338 1.0000 | 0.0688 1.0000 | Time: 117.0378 | VAL: 1.1413 0.8279 | 0.4378 1.0000 | 0.5162 0.9799 | Time: 2.3633 | TEST: 1.1552 0.8205 | 0.5402 0.9508 | 0.6066 0.9611 | Time: 2.8400
Epoch: 0039 | TRAIN: 0.5537 0.9561 | 0.0327 1.0000 | 0.0664 1.0000 | Time: 116.8231 | VAL: 1.1259 0.8225 | 0.4315 1.0000 | 0.5100 0.9732 | Time: 2.4224 | TEST: 1.1383 0.8205 | 0.5373 0.9426 | 0.6038 0.9611 | Time: 2.8692
Epoch: 0040 | TRAIN: 0.5435 0.9546 | 0.0329 1.0000 | 0.0619 1.0000 | Time: 117.1754 | VAL: 1.1117 0.8315 | 0.4267 1.0000 | 0.4920 0.9799 | Time: 2.4031 | TEST: 1.1254 0.8171 | 0.5255 0.9508 | 0.5859 0.9611 | Time: 2.8315
Epoch: 0041 | TRAIN: 0.5207 0.9606 | 0.0320 1.0000 | 0.0615 1.0000 | Time: 117.2222 | VAL: 1.1074 0.8315 | 0.4290 1.0000 | 0.4910 0.9732 | Time: 2.4001 | TEST: 1.1243 0.8171 | 0.5287 0.9426 | 0.5820 0.9611 | Time: 2.8756
Epoch: 0042 | TRAIN: 0.5037 0.9585 | 0.0298 1.0000 | 0.0575 1.0000 | Time: 117.1854 | VAL: 1.0961 0.8297 | 0.4181 1.0000 | 0.4905 0.9732 | Time: 2.4130 | TEST: 1.1143 0.8205 | 0.5268 0.9426 | 0.5784 0.9611 | Time: 2.8482
Epoch: 0043 | TRAIN: 0.4939 0.9636 | 0.0290 1.0000 | 0.0525 1.0000 | Time: 117.4420 | VAL: 1.0892 0.8351 | 0.4252 1.0000 | 0.4847 0.9732 | Time: 2.4290 | TEST: 1.1070 0.8222 | 0.5277 0.9508 | 0.5790 0.9611 | Time: 2.8606
Epoch: 0044 | TRAIN: 0.4824 0.9654 | 0.0283 1.0000 | 0.0512 1.0000 | Time: 116.8689 | VAL: 1.0791 0.8351 | 0.4184 1.0000 | 0.4715 0.9799 | Time: 2.4202 | TEST: 1.0991 0.8222 | 0.5182 0.9508 | 0.5608 0.9556 | Time: 2.8547
Epoch: 0045 | TRAIN: 0.4644 0.9669 | 0.0268 1.0000 | 0.0523 1.0000 | Time: 117.0794 | VAL: 1.0646 0.8442 | 0.4262 1.0000 | 0.4633 0.9732 | Time: 2.4823 | TEST: 1.0839 0.8205 | 0.5250 0.9508 | 0.5580 0.9611 | Time: 2.8391
Epoch: 0046 | TRAIN: 0.4615 0.9633 | 0.0266 1.0000 | 0.0488 1.0000 | Time: 117.0323 | VAL: 1.0690 0.8333 | 0.4224 1.0000 | 0.4599 0.9799 | Time: 2.4047 | TEST: 1.0906 0.8222 | 0.5232 0.9508 | 0.5557 0.9611 | Time: 2.8223
Epoch: 0047 | TRAIN: 0.4437 0.9721 | 0.0254 1.0000 | 0.0461 1.0000 | Time: 117.4217 | VAL: 1.0600 0.8315 | 0.4112 1.0000 | 0.4643 0.9732 | Time: 2.4254 | TEST: 1.0775 0.8274 | 0.5177 0.9426 | 0.5509 0.9611 | Time: 2.8849
Epoch: 0048 | TRAIN: 0.4275 0.9739 | 0.0249 1.0000 | 0.0459 1.0000 | Time: 117.6389 | VAL: 1.0567 0.8388 | 0.4124 1.0000 | 0.4555 0.9799 | Time: 2.4014 | TEST: 1.0743 0.8222 | 0.5161 0.9508 | 0.5534 0.9611 | Time: 2.8454
Epoch: 0049 | TRAIN: 0.4092 0.9730 | 0.0237 1.0000 | 0.0419 1.0000 | Time: 117.1471 | VAL: 1.0343 0.8351 | 0.4135 1.0000 | 0.4363 0.9732 | Time: 2.4578 | TEST: 1.0533 0.8205 | 0.5118 0.9508 | 0.5305 0.9611 | Time: 2.8906
