========================================
General Configuration:
	Wighting: EW
	Architecture: HPS
	Rep_Grad: False
	Multi_Input: True
	Seed: 0
	Device: cuda:0
EW Configuration:
	weighting: EW
Optimizer Configuration:
	optim: adam
	lr: 1e-05
	weight_decay: 0.0001
========================================
Total Params: 11487901
Trainable Params: 11487901
Non-trainable Params: 0
========================================
LOG FORMAT | amazon_LOSS Acc | dslr_LOSS Acc | webcam_LOSS Acc | TIME
Epoch: 0026 | TRAIN: 0.7303 0.9411 | 0.2277 1.0000 | 0.2530 1.0000 | Time: 28.1785 | VAL: 1.1856 0.8261 | 0.8888 0.9888 | 0.8708 0.9664 | Time: 2.4463 | TEST: 1.1950 0.8205 | 0.9897 0.9262 | 0.9758 0.9444 | Time: 2.9082
Epoch: 0027 | TRAIN: 0.6911 0.9459 | 0.2143 1.0000 | 0.2376 1.0000 | Time: 28.1580 | VAL: 1.1638 0.8261 | 0.8720 1.0000 | 0.8668 0.9664 | Time: 2.4335 | TEST: 1.1723 0.8188 | 0.9759 0.9262 | 0.9716 0.9500 | Time: 2.8566
Epoch: 0028 | TRAIN: 0.6487 0.9555 | 0.2018 1.0000 | 0.2293 1.0000 | Time: 27.8056 | VAL: 1.1462 0.8279 | 0.8748 0.9888 | 0.8543 0.9664 | Time: 2.3748 | TEST: 1.1548 0.8256 | 0.9719 0.9180 | 0.9567 0.9444 | Time: 2.8075
Epoch: 0029 | TRAIN: 0.6315 0.9567 | 0.1928 1.0000 | 0.2168 1.0000 | Time: 27.9815 | VAL: 1.1236 0.8261 | 0.8503 0.9888 | 0.8342 0.9732 | Time: 2.3899 | TEST: 1.1351 0.8239 | 0.9581 0.9344 | 0.9379 0.9500 | Time: 2.8428
Epoch: 0030 | TRAIN: 0.5932 0.9603 | 0.1921 1.0000 | 0.2054 1.0000 | Time: 28.2926 | VAL: 1.1037 0.8297 | 0.8463 1.0000 | 0.8309 0.9664 | Time: 2.4140 | TEST: 1.1114 0.8274 | 0.9476 0.9262 | 0.9316 0.9556 | Time: 2.8659
Epoch: 0031 | TRAIN: 0.5648 0.9700 | 0.1769 1.0000 | 0.1944 1.0000 | Time: 28.2299 | VAL: 1.0896 0.8333 | 0.8371 1.0000 | 0.8168 0.9664 | Time: 2.4439 | TEST: 1.1008 0.8256 | 0.9415 0.9426 | 0.9220 0.9444 | Time: 2.9016
Epoch: 0032 | TRAIN: 0.5363 0.9706 | 0.1724 1.0000 | 0.1891 1.0000 | Time: 28.1563 | VAL: 1.0821 0.8351 | 0.8279 0.9888 | 0.8061 0.9664 | Time: 2.4392 | TEST: 1.0925 0.8274 | 0.9316 0.9262 | 0.9054 0.9556 | Time: 2.8897
Epoch: 0033 | TRAIN: 0.5022 0.9724 | 0.1575 1.0000 | 0.1792 1.0000 | Time: 28.1417 | VAL: 1.0643 0.8406 | 0.8306 1.0000 | 0.7984 0.9664 | Time: 2.4034 | TEST: 1.0759 0.8239 | 0.9295 0.9344 | 0.9038 0.9500 | Time: 2.8628
Epoch: 0034 | TRAIN: 0.4794 0.9766 | 0.1579 1.0000 | 0.1735 1.0000 | Time: 28.1107 | VAL: 1.0547 0.8388 | 0.8155 1.0000 | 0.7893 0.9664 | Time: 2.3756 | TEST: 1.0672 0.8256 | 0.9216 0.9344 | 0.8849 0.9556 | Time: 2.8190
Epoch: 0035 | TRAIN: 0.4557 0.9754 | 0.1516 1.0000 | 0.1640 1.0000 | Time: 27.8673 | VAL: 1.0433 0.8460 | 0.8070 1.0000 | 0.7781 0.9664 | Time: 2.4090 | TEST: 1.0543 0.8256 | 0.9114 0.9262 | 0.8791 0.9556 | Time: 2.8624
Epoch: 0036 | TRAIN: 0.4427 0.9772 | 0.1460 1.0000 | 0.1573 1.0000 | Time: 28.0867 | VAL: 1.0345 0.8514 | 0.8054 1.0000 | 0.7673 0.9664 | Time: 2.4483 | TEST: 1.0446 0.8291 | 0.9102 0.9426 | 0.8689 0.9500 | Time: 2.9083
Epoch: 0037 | TRAIN: 0.4077 0.9868 | 0.1387 1.0000 | 0.1526 1.0000 | Time: 28.1281 | VAL: 1.0161 0.8496 | 0.7990 1.0000 | 0.7584 0.9732 | Time: 2.4438 | TEST: 1.0280 0.8325 | 0.9048 0.9262 | 0.8599 0.9500 | Time: 2.8834
Epoch: 0038 | TRAIN: 0.3858 0.9892 | 0.1347 1.0000 | 0.1525 1.0000 | Time: 28.0590 | VAL: 1.0147 0.8514 | 0.7888 1.0000 | 0.7509 0.9664 | Time: 2.3756 | TEST: 1.0273 0.8308 | 0.8942 0.9426 | 0.8537 0.9556 | Time: 2.8438
Epoch: 0039 | TRAIN: 0.3763 0.9880 | 0.1247 1.0000 | 0.1404 1.0000 | Time: 27.9950 | VAL: 0.9980 0.8551 | 0.7942 1.0000 | 0.7453 0.9664 | Time: 2.4174 | TEST: 1.0100 0.8359 | 0.9029 0.9344 | 0.8495 0.9556 | Time: 2.8629
Epoch: 0040 | TRAIN: 0.3547 0.9910 | 0.1236 1.0000 | 0.1363 1.0000 | Time: 27.9689 | VAL: 0.9946 0.8605 | 0.7850 1.0000 | 0.7312 0.9664 | Time: 2.3601 | TEST: 1.0064 0.8325 | 0.8898 0.9344 | 0.8325 0.9556 | Time: 2.8265
Epoch: 0041 | TRAIN: 0.3345 0.9922 | 0.1185 1.0000 | 0.1322 1.0000 | Time: 27.9867 | VAL: 0.9840 0.8587 | 0.7812 1.0000 | 0.7326 0.9664 | Time: 2.4100 | TEST: 0.9981 0.8308 | 0.8887 0.9426 | 0.8348 0.9500 | Time: 2.8234
Epoch: 0042 | TRAIN: 0.3138 0.9934 | 0.1177 1.0000 | 0.1249 1.0000 | Time: 27.8291 | VAL: 0.9800 0.8587 | 0.7731 1.0000 | 0.7224 0.9664 | Time: 2.4406 | TEST: 0.9935 0.8325 | 0.8792 0.9426 | 0.8206 0.9444 | Time: 2.8980
Epoch: 0043 | TRAIN: 0.3003 0.9916 | 0.1123 1.0000 | 0.1222 1.0000 | Time: 28.0564 | VAL: 0.9700 0.8659 | 0.7740 1.0000 | 0.7113 0.9664 | Time: 2.4492 | TEST: 0.9822 0.8325 | 0.8803 0.9426 | 0.8128 0.9556 | Time: 2.9082
Epoch: 0044 | TRAIN: 0.2910 0.9940 | 0.1063 1.0000 | 0.1155 1.0000 | Time: 27.9903 | VAL: 0.9575 0.8641 | 0.7694 1.0000 | 0.7048 0.9664 | Time: 2.4016 | TEST: 0.9729 0.8376 | 0.8686 0.9426 | 0.8062 0.9556 | Time: 2.8537
Epoch: 0045 | TRAIN: 0.2760 0.9976 | 0.0995 1.0000 | 0.1141 1.0000 | Time: 28.0724 | VAL: 0.9497 0.8605 | 0.7611 1.0000 | 0.7053 0.9664 | Time: 2.4344 | TEST: 0.9618 0.8342 | 0.8686 0.9344 | 0.8074 0.9556 | Time: 2.8929
Epoch: 0046 | TRAIN: 0.2551 0.9976 | 0.1016 1.0000 | 0.1116 1.0000 | Time: 28.1558 | VAL: 0.9419 0.8623 | 0.7652 1.0000 | 0.6928 0.9664 | Time: 2.3725 | TEST: 0.9544 0.8325 | 0.8659 0.9262 | 0.7944 0.9444 | Time: 2.8181
Epoch: 0047 | TRAIN: 0.2419 0.9982 | 0.1004 1.0000 | 0.1080 1.0000 | Time: 28.0906 | VAL: 0.9470 0.8587 | 0.7613 1.0000 | 0.6995 0.9664 | Time: 2.4062 | TEST: 0.9616 0.8291 | 0.8663 0.9262 | 0.7945 0.9444 | Time: 2.8736
Epoch: 0048 | TRAIN: 0.2424 0.9976 | 0.0986 1.0000 | 0.1041 1.0000 | Time: 27.9853 | VAL: 0.9337 0.8714 | 0.7553 1.0000 | 0.6813 0.9664 | Time: 2.4068 | TEST: 0.9513 0.8308 | 0.8598 0.9426 | 0.7841 0.9500 | Time: 2.8526
Epoch: 0049 | TRAIN: 0.2272 1.0000 | 0.0953 1.0000 | 0.0989 1.0000 | Time: 27.9418 | VAL: 0.9294 0.8587 | 0.7405 1.0000 | 0.6790 0.9664 | Time: 2.4144 | TEST: 0.9435 0.8308 | 0.8524 0.9262 | 0.7762 0.9500 | Time: 2.8692
Epoch: 0050 | TRAIN: 0.2175 1.0000 | 0.0922 1.0000 | 0.1013 1.0000 | Time: 28.0334 | VAL: 0.9289 0.8641 | 0.7531 1.0000 | 0.6819 0.9597 | Time: 2.4546 | TEST: 0.9421 0.8325 | 0.8552 0.9344 | 0.7869 0.9500 | Time: 2.9110
Epoch: 0051 | TRAIN: 0.2091 0.9988 | 0.0851 1.0000 | 0.0953 1.0000 | Time: 28.1697 | VAL: 0.9197 0.8605 | 0.7420 1.0000 | 0.6730 0.9664 | Time: 2.4058 | TEST: 0.9342 0.8308 | 0.8478 0.9344 | 0.7752 0.9556 | Time: 2.8602
Epoch: 0052 | TRAIN: 0.1963 0.9988 | 0.0848 1.0000 | 0.0895 1.0000 | Time: 27.8745 | VAL: 0.9160 0.8569 | 0.7379 1.0000 | 0.6692 0.9664 | Time: 2.3911 | TEST: 0.9278 0.8325 | 0.8433 0.9426 | 0.7692 0.9500 | Time: 2.8666
Epoch: 0053 | TRAIN: 0.1881 1.0000 | 0.0808 1.0000 | 0.0878 1.0000 | Time: 27.9461 | VAL: 0.9065 0.8605 | 0.7380 1.0000 | 0.6589 0.9664 | Time: 2.3923 | TEST: 0.9198 0.8359 | 0.8475 0.9426 | 0.7573 0.9556 | Time: 2.8426
Epoch: 0054 | TRAIN: 0.1819 1.0000 | 0.0791 1.0000 | 0.0874 1.0000 | Time: 27.9443 | VAL: 0.9016 0.8623 | 0.7316 1.0000 | 0.6594 0.9664 | Time: 2.4271 | TEST: 0.9187 0.8291 | 0.8437 0.9344 | 0.7568 0.9556 | Time: 2.8963
Epoch: 0055 | TRAIN: 0.1734 0.9994 | 0.0772 1.0000 | 0.0847 1.0000 | Time: 28.0406 | VAL: 0.8966 0.8569 | 0.7390 1.0000 | 0.6594 0.9664 | Time: 2.3720 | TEST: 0.9113 0.8359 | 0.8498 0.9344 | 0.7619 0.9500 | Time: 2.8148
Epoch: 0056 | TRAIN: 0.1727 0.9994 | 0.0758 1.0000 | 0.0833 1.0000 | Time: 28.0112 | VAL: 0.8921 0.8659 | 0.7303 1.0000 | 0.6459 0.9597 | Time: 2.4125 | TEST: 0.9054 0.8342 | 0.8385 0.9344 | 0.7478 0.9500 | Time: 2.8618
Epoch: 0057 | TRAIN: 0.1627 1.0000 | 0.0713 1.0000 | 0.0826 1.0000 | Time: 27.9197 | VAL: 0.8908 0.8569 | 0.7381 1.0000 | 0.6465 0.9597 | Time: 2.3700 | TEST: 0.9049 0.8359 | 0.8411 0.9344 | 0.7457 0.9500 | Time: 2.8505
Epoch: 0058 | TRAIN: 0.1599 1.0000 | 0.0723 1.0000 | 0.0762 1.0000 | Time: 27.9599 | VAL: 0.8824 0.8587 | 0.7276 1.0000 | 0.6455 0.9597 | Time: 2.4114 | TEST: 0.8949 0.8342 | 0.8321 0.9344 | 0.7414 0.9444 | Time: 2.8691
Epoch: 0059 | TRAIN: 0.1485 0.9994 | 0.0688 1.0000 | 0.0764 1.0000 | Time: 28.1106 | VAL: 0.8768 0.8678 | 0.7194 1.0000 | 0.6366 0.9664 | Time: 2.4000 | TEST: 0.8899 0.8359 | 0.8233 0.9344 | 0.7370 0.9500 | Time: 2.8458
Epoch: 0060 | TRAIN: 0.1465 1.0000 | 0.0677 1.0000 | 0.0741 1.0000 | Time: 28.1602 | VAL: 0.8772 0.8659 | 0.7281 1.0000 | 0.6404 0.9664 | Time: 2.4081 | TEST: 0.8938 0.8342 | 0.8313 0.9344 | 0.7381 0.9500 | Time: 2.8530
Epoch: 0061 | TRAIN: 0.1366 1.0000 | 0.0654 1.0000 | 0.0718 1.0000 | Time: 28.1696 | VAL: 0.8676 0.8623 | 0.7186 1.0000 | 0.6288 0.9597 | Time: 2.4275 | TEST: 0.8823 0.8359 | 0.8207 0.9344 | 0.7266 0.9500 | Time: 2.8923
