========================================
General Configuration:
	Wighting: ITL
	Architecture: HPS
	Rep_Grad: False
	Multi_Input: True
	Seed: 0
	Device: cuda:0
ITL Configuration:
	weighting: ITL
	task_idx: 2
Optimizer Configuration:
	optim: adam
	lr: 0.0001
	weight_decay: 1e-06
========================================
Total Params: 11487901
Trainable Params: 11487901
Non-trainable Params: 0
========================================
LOG FORMAT | amazon_LOSS Acc | dslr_LOSS Acc | webcam_LOSS Acc | TIME
Epoch: 0037 | TRAIN: 3.4307 0.0337 | 3.4355 0.0373 | 0.0042 1.0000 | Time: 32.2544 | VAL: 3.4328 0.0272 | 3.4358 0.0337 | 0.1354 0.9664 | Time: 2.8618 | TEST: 3.4315 0.0342 | 3.4351 0.0492 | 0.1869 0.9778 | Time: 3.3037
Epoch: 0038 | TRAIN: 3.4318 0.0361 | 3.4349 0.0373 | 0.0041 1.0000 | Time: 31.4001 | VAL: 3.4329 0.0199 | 3.4358 0.0337 | 0.1433 0.9664 | Time: 2.8269 | TEST: 3.4318 0.0291 | 3.4352 0.0492 | 0.1909 0.9778 | Time: 3.3552
Epoch: 0039 | TRAIN: 3.4325 0.0469 | 3.4352 0.0373 | 0.0039 1.0000 | Time: 31.4486 | VAL: 3.4330 0.0236 | 3.4357 0.0337 | 0.1421 0.9597 | Time: 2.8449 | TEST: 3.4320 0.0342 | 3.4353 0.0492 | 0.1855 0.9778 | Time: 3.3615
Epoch: 0040 | TRAIN: 3.4319 0.0463 | 3.4345 0.0397 | 0.0037 1.0000 | Time: 31.8961 | VAL: 3.4331 0.0199 | 3.4354 0.0225 | 0.1364 0.9664 | Time: 2.9103 | TEST: 3.4322 0.0325 | 3.4349 0.0410 | 0.1836 0.9778 | Time: 3.4061
Epoch: 0041 | TRAIN: 3.4325 0.0385 | 3.4345 0.0451 | 0.0037 1.0000 | Time: 32.2968 | VAL: 3.4332 0.0217 | 3.4352 0.0337 | 0.1467 0.9664 | Time: 2.8870 | TEST: 3.4324 0.0325 | 3.4347 0.0492 | 0.1884 0.9667 | Time: 3.3638
Epoch: 0042 | TRAIN: 3.4324 0.0427 | 3.4347 0.0439 | 0.0033 1.0000 | Time: 31.8302 | VAL: 3.4332 0.0181 | 3.4351 0.0337 | 0.1415 0.9664 | Time: 2.8835 | TEST: 3.4325 0.0308 | 3.4346 0.0492 | 0.1877 0.9667 | Time: 3.2606
Epoch: 0043 | TRAIN: 3.4330 0.0306 | 3.4348 0.0319 | 0.0033 1.0000 | Time: 31.9623 | VAL: 3.4334 0.0181 | 3.4350 0.0337 | 0.1398 0.9664 | Time: 2.8521 | TEST: 3.4327 0.0308 | 3.4346 0.0410 | 0.1841 0.9722 | Time: 3.3568
Epoch: 0044 | TRAIN: 3.4327 0.0361 | 3.4349 0.0270 | 0.0030 1.0000 | Time: 31.8667 | VAL: 3.4334 0.0145 | 3.4350 0.0337 | 0.1413 0.9664 | Time: 2.8309 | TEST: 3.4329 0.0308 | 3.4346 0.0410 | 0.1867 0.9667 | Time: 3.3923
Epoch: 0045 | TRAIN: 3.4331 0.0391 | 3.4343 0.0361 | 0.0031 1.0000 | Time: 31.3455 | VAL: 3.4335 0.0163 | 3.4348 0.0112 | 0.1434 0.9664 | Time: 2.7996 | TEST: 3.4330 0.0342 | 3.4345 0.0492 | 0.1792 0.9778 | Time: 3.2337
Epoch: 0046 | TRAIN: 3.4331 0.0367 | 3.4342 0.0379 | 0.0029 1.0000 | Time: 31.5220 | VAL: 3.4335 0.0145 | 3.4347 0.0337 | 0.1380 0.9664 | Time: 2.8849 | TEST: 3.4330 0.0291 | 3.4345 0.0410 | 0.1784 0.9722 | Time: 3.3127
