========================================
General Configuration:
	Wighting: MoDo
	Architecture: HPS
	Rep_Grad: False
	Multi_Input: True
	Seed: 0
	Device: cuda:0
MoDo Configuration:
	weighting: MoDo
	gamma_modo: 0.1
	rho_modo: 1.0
	modo_gn: none
Optimizer Configuration:
	optim: adam
	lr: 0.01
	weight_decay: 1e-05
========================================
Total Params: 11487901
Trainable Params: 11487901
Non-trainable Params: 0
========================================
LOG FORMAT | amazon_LOSS Acc | dslr_LOSS Acc | webcam_LOSS Acc | TIME
Epoch: 0028 | TRAIN: 0.1353 0.9561 | 0.0182 0.9943 | 0.0221 0.9922 | Time: 129.3180 | VAL: 5.1884 0.3822 | 3.1596 0.4944 | 1.1593 0.7718 | Time: 2.5087 | TEST: 5.3485 0.3915 | 3.0820 0.5082 | 1.2408 0.7944 | Time: 2.9689
Epoch: 0029 | TRAIN: 0.1539 0.9537 | 0.0124 0.9955 | 0.0143 0.9958 | Time: 129.8161 | VAL: 8.2256 0.3152 | 2.5261 0.5730 | 1.3273 0.7718 | Time: 2.4900 | TEST: 8.0532 0.3009 | 2.4332 0.5820 | 1.3222 0.7389 | Time: 3.0185
Epoch: 0030 | TRAIN: 0.1512 0.9513 | 0.0209 0.9943 | 0.0219 0.9934 | Time: 130.0699 | VAL: 5.6763 0.3641 | 3.9643 0.4270 | 1.3376 0.7450 | Time: 2.5684 | TEST: 5.5781 0.3556 | 3.3811 0.4754 | 1.6109 0.6889 | Time: 2.9586
Epoch: 0031 | TRAIN: 0.1886 0.9444 | 0.0153 0.9952 | 0.0347 0.9886 | Time: 129.9433 | VAL: 5.4823 0.3333 | 3.1118 0.5618 | 1.3241 0.7248 | Time: 2.6198 | TEST: 5.2103 0.3607 | 3.0028 0.5574 | 1.3461 0.7667 | Time: 3.0312
Epoch: 0032 | TRAIN: 0.2165 0.9318 | 0.0186 0.9943 | 0.0393 0.9883 | Time: 128.6107 | VAL: 8.1405 0.3333 | 3.1608 0.5730 | 1.5060 0.7651 | Time: 2.7822 | TEST: 7.7493 0.3538 | 3.0947 0.5820 | 1.6854 0.7278 | Time: 3.2013
Epoch: 0033 | TRAIN: 0.1557 0.9531 | 0.0181 0.9958 | 0.0326 0.9880 | Time: 129.4500 | VAL: 5.1923 0.3841 | 2.6725 0.6292 | 1.1594 0.7718 | Time: 2.8767 | TEST: 5.1799 0.3778 | 2.5097 0.5738 | 1.3265 0.7611 | Time: 3.6693
Epoch: 0034 | TRAIN: 0.1914 0.9420 | 0.0219 0.9928 | 0.0339 0.9901 | Time: 129.0456 | VAL: 5.4788 0.3659 | 3.6032 0.5056 | 1.3339 0.7785 | Time: 2.4918 | TEST: 5.5495 0.4051 | 3.1152 0.5246 | 1.6099 0.7222 | Time: 2.9378
Epoch: 0035 | TRAIN: 0.1370 0.9594 | 0.0101 0.9961 | 0.0261 0.9928 | Time: 129.9951 | VAL: 5.8519 0.3551 | 3.5627 0.5169 | 1.1238 0.7987 | Time: 2.5169 | TEST: 5.7577 0.3641 | 3.4784 0.5492 | 1.6233 0.7167 | Time: 2.9467
Epoch: 0036 | TRAIN: 0.0924 0.9712 | 0.0075 0.9979 | 0.0171 0.9955 | Time: 129.8049 | VAL: 6.3178 0.3768 | 2.0058 0.6629 | 1.1442 0.7987 | Time: 2.7952 | TEST: 6.7021 0.3983 | 2.3500 0.6721 | 1.4524 0.7500 | Time: 3.0163
Epoch: 0037 | TRAIN: 0.1014 0.9715 | 0.0075 0.9976 | 0.0260 0.9916 | Time: 129.1127 | VAL: 4.8130 0.4185 | 3.7581 0.4831 | 1.3169 0.7785 | Time: 2.6005 | TEST: 4.9270 0.4444 | 3.3737 0.5492 | 1.3506 0.7389 | Time: 3.1674
Epoch: 0038 | TRAIN: 0.2130 0.9432 | 0.0147 0.9934 | 0.0294 0.9910 | Time: 129.9425 | VAL: 5.3986 0.3986 | 3.6448 0.4494 | 1.1757 0.7315 | Time: 2.4836 | TEST: 5.4254 0.4256 | 3.1900 0.5574 | 1.4728 0.6944 | Time: 2.9469
Epoch: 0039 | TRAIN: 0.2227 0.9354 | 0.0207 0.9943 | 0.0464 0.9874 | Time: 128.2779 | VAL: 6.1111 0.3822 | 2.8384 0.5393 | 1.1131 0.8054 | Time: 2.4745 | TEST: 6.0845 0.3744 | 3.1847 0.4590 | 1.4150 0.7500 | Time: 3.2555
Epoch: 0040 | TRAIN: 0.2034 0.9417 | 0.0256 0.9925 | 0.0323 0.9883 | Time: 129.6317 | VAL: 6.3690 0.3732 | 3.0656 0.4944 | 1.0363 0.7852 | Time: 2.5004 | TEST: 6.1006 0.4103 | 3.0369 0.5410 | 1.1519 0.7944 | Time: 2.9382
Epoch: 0041 | TRAIN: 0.1350 0.9591 | 0.0182 0.9943 | 0.0346 0.9883 | Time: 128.4463 | VAL: 5.6260 0.3551 | 3.1333 0.5955 | 1.2029 0.8121 | Time: 2.5921 | TEST: 5.8630 0.3692 | 3.5824 0.5246 | 1.3277 0.7444 | Time: 3.2979
Epoch: 0042 | TRAIN: 0.1317 0.9582 | 0.0136 0.9964 | 0.0246 0.9922 | Time: 128.8733 | VAL: 5.3418 0.3768 | 3.6775 0.4944 | 1.0350 0.8389 | Time: 2.5229 | TEST: 5.2884 0.3744 | 3.9571 0.5246 | 1.4028 0.7778 | Time: 3.2574
Epoch: 0043 | TRAIN: 0.0940 0.9715 | 0.0109 0.9961 | 0.0110 0.9967 | Time: 129.1991 | VAL: 6.0438 0.3895 | 2.7627 0.5955 | 1.1976 0.7852 | Time: 2.4862 | TEST: 6.1063 0.3897 | 2.9603 0.5656 | 1.5057 0.7667 | Time: 2.9212
Epoch: 0044 | TRAIN: 0.1577 0.9564 | 0.0099 0.9973 | 0.0219 0.9916 | Time: 128.9109 | VAL: 6.0723 0.3605 | 3.1658 0.4944 | 1.7028 0.6913 | Time: 2.6537 | TEST: 6.2196 0.3932 | 3.0411 0.5492 | 1.6113 0.6944 | Time: 2.9766
Epoch: 0045 | TRAIN: 0.1343 0.9588 | 0.0122 0.9967 | 0.0277 0.9907 | Time: 129.5092 | VAL: 5.5514 0.4058 | 3.4364 0.5730 | 1.1232 0.7852 | Time: 2.4987 | TEST: 5.4722 0.4308 | 3.4410 0.5574 | 1.4670 0.7500 | Time: 2.9593
Epoch: 0046 | TRAIN: 0.1399 0.9606 | 0.0154 0.9958 | 0.0265 0.9916 | Time: 129.8010 | VAL: 8.4582 0.3207 | 2.8549 0.5955 | 1.2678 0.7919 | Time: 2.4909 | TEST: 8.0846 0.3282 | 3.1835 0.5328 | 1.8232 0.7389 | Time: 2.9348
Epoch: 0047 | TRAIN: 0.1660 0.9513 | 0.0135 0.9964 | 0.0222 0.9931 | Time: 128.8001 | VAL: 5.9937 0.3696 | 3.2241 0.5393 | 1.3042 0.7987 | Time: 2.5903 | TEST: 6.1161 0.3744 | 3.1457 0.5328 | 1.7006 0.7444 | Time: 3.0652
Epoch: 0048 | TRAIN: 0.1684 0.9486 | 0.0217 0.9928 | 0.0208 0.9928 | Time: 129.9592 | VAL: 7.1840 0.3442 | 3.1729 0.5056 | 1.2682 0.7785 | Time: 2.5716 | TEST: 7.5666 0.3299 | 2.9382 0.5656 | 1.6682 0.7167 | Time: 3.0216
Epoch: 0049 | TRAIN: 0.1304 0.9597 | 0.0204 0.9934 | 0.0173 0.9940 | Time: 129.5462 | VAL: 5.2691 0.4203 | 3.1835 0.5281 | 1.3436 0.7517 | Time: 2.9391 | TEST: 5.6496 0.4171 | 2.9703 0.5246 | 1.4567 0.7111 | Time: 2.9782
Epoch: 0050 | TRAIN: 0.1061 0.9697 | 0.0169 0.9952 | 0.0138 0.9943 | Time: 128.9049 | VAL: 4.8713 0.4493 | 3.4383 0.5169 | 1.7865 0.7181 | Time: 2.6688 | TEST: 5.2897 0.4222 | 3.2042 0.5246 | 2.1664 0.7167 | Time: 3.1312
