========================================
General Configuration:
	Wighting: MoCo
	Architecture: HPS
	Rep_Grad: False
	Multi_Input: True
	Seed: 0
	Device: cuda:0
MoCo Configuration:
	weighting: MoCo
	beta_moco: 1.0
	gamma_moco: 1.0
	rho_moco: 0.01
	moco_gn: none
Optimizer Configuration:
	optim: adam
	lr: 0.001
	weight_decay: 1e-05
========================================
Total Params: 11487901
Trainable Params: 11487901
Non-trainable Params: 0
========================================
LOG FORMAT | amazon_LOSS Acc | dslr_LOSS Acc | webcam_LOSS Acc | TIME
Epoch: 0038 | TRAIN: 0.0122 1.0000 | 0.0005 1.0000 | 0.0006 1.0000 | Time: 43.6560 | VAL: 0.9227 0.7844 | 0.0137 1.0000 | 0.0510 0.9799 | Time: 2.5836 | TEST: 0.8399 0.7966 | 0.0949 0.9590 | 0.0516 0.9833 | Time: 3.2241
Epoch: 0039 | TRAIN: 0.0126 0.9994 | 0.0004 1.0000 | 0.0004 1.0000 | Time: 43.4695 | VAL: 0.9311 0.7917 | 0.0120 1.0000 | 0.0518 0.9799 | Time: 2.5842 | TEST: 0.8415 0.7983 | 0.0926 0.9590 | 0.0478 0.9833 | Time: 3.0135
Epoch: 0040 | TRAIN: 0.0105 1.0000 | 0.0004 1.0000 | 0.0005 1.0000 | Time: 43.4076 | VAL: 0.9423 0.7862 | 0.0146 1.0000 | 0.0504 0.9799 | Time: 2.6059 | TEST: 0.8525 0.8017 | 0.0975 0.9672 | 0.0471 0.9833 | Time: 3.1444
Epoch: 0041 | TRAIN: 0.0077 1.0000 | 0.0004 1.0000 | 0.0005 1.0000 | Time: 43.6088 | VAL: 0.9255 0.7935 | 0.0157 1.0000 | 0.0528 0.9799 | Time: 2.6342 | TEST: 0.8512 0.7949 | 0.0998 0.9672 | 0.0518 0.9778 | Time: 3.4098
Epoch: 0042 | TRAIN: 0.0063 1.0000 | 0.0004 1.0000 | 0.0004 1.0000 | Time: 44.0481 | VAL: 0.9345 0.7917 | 0.0150 1.0000 | 0.0520 0.9799 | Time: 2.5289 | TEST: 0.8577 0.7949 | 0.0859 0.9590 | 0.0468 0.9833 | Time: 2.9824
Epoch: 0043 | TRAIN: 0.0052 1.0000 | 0.0004 1.0000 | 0.0004 1.0000 | Time: 43.9835 | VAL: 0.9250 0.7917 | 0.0156 1.0000 | 0.0501 0.9799 | Time: 2.5478 | TEST: 0.8283 0.7966 | 0.0974 0.9754 | 0.0563 0.9722 | Time: 3.1872
Epoch: 0044 | TRAIN: 0.0051 1.0000 | 0.0004 1.0000 | 0.0004 1.0000 | Time: 43.4588 | VAL: 0.9539 0.7971 | 0.0173 1.0000 | 0.0560 0.9799 | Time: 2.6114 | TEST: 0.8557 0.7949 | 0.0855 0.9672 | 0.0556 0.9778 | Time: 3.0193
Epoch: 0045 | TRAIN: 0.0052 0.9994 | 0.0004 1.0000 | 0.0004 1.0000 | Time: 43.5220 | VAL: 0.9298 0.8007 | 0.0153 1.0000 | 0.0551 0.9799 | Time: 2.5692 | TEST: 0.8224 0.8034 | 0.1017 0.9672 | 0.0594 0.9833 | Time: 3.1498
Epoch: 0046 | TRAIN: 0.0038 1.0000 | 0.0004 1.0000 | 0.0004 1.0000 | Time: 43.8776 | VAL: 0.9555 0.8025 | 0.0132 1.0000 | 0.0543 0.9799 | Time: 2.5775 | TEST: 0.8547 0.8051 | 0.1128 0.9590 | 0.0555 0.9833 | Time: 3.0546
Epoch: 0047 | TRAIN: 0.0035 1.0000 | 0.0004 1.0000 | 0.0004 1.0000 | Time: 43.3693 | VAL: 0.9834 0.7953 | 0.0114 1.0000 | 0.0559 0.9732 | Time: 2.5343 | TEST: 0.8801 0.8000 | 0.0919 0.9672 | 0.0548 0.9722 | Time: 3.1705
Epoch: 0048 | TRAIN: 0.0029 1.0000 | 0.0004 1.0000 | 0.0004 1.0000 | Time: 43.4893 | VAL: 0.9598 0.8007 | 0.0100 1.0000 | 0.0513 0.9799 | Time: 2.7881 | TEST: 0.8576 0.8000 | 0.0989 0.9590 | 0.0608 0.9667 | Time: 2.9530
Epoch: 0049 | TRAIN: 0.0027 1.0000 | 0.0004 1.0000 | 0.0003 1.0000 | Time: 40.1183 | VAL: 0.9423 0.7989 | 0.0146 1.0000 | 0.0516 0.9799 | Time: 2.4358 | TEST: 0.8467 0.8034 | 0.1012 0.9590 | 0.0526 0.9722 | Time: 2.9450
Epoch: 0050 | TRAIN: 0.0024 1.0000 | 0.0003 1.0000 | 0.0004 1.0000 | Time: 40.0722 | VAL: 0.9394 0.7989 | 0.0126 1.0000 | 0.0517 0.9732 | Time: 2.4519 | TEST: 0.8267 0.8120 | 0.0944 0.9672 | 0.0472 0.9778 | Time: 2.8901
Epoch: 0051 | TRAIN: 0.0021 1.0000 | 0.0003 1.0000 | 0.0004 1.0000 | Time: 40.1225 | VAL: 0.9699 0.7953 | 0.0155 1.0000 | 0.0568 0.9799 | Time: 2.4292 | TEST: 0.8574 0.8017 | 0.1145 0.9590 | 0.0592 0.9667 | Time: 2.8932
Epoch: 0052 | TRAIN: 0.0019 1.0000 | 0.0003 1.0000 | 0.0003 1.0000 | Time: 40.2232 | VAL: 0.9835 0.8062 | 0.0124 1.0000 | 0.0508 0.9799 | Time: 2.4499 | TEST: 0.8868 0.7932 | 0.0993 0.9754 | 0.0525 0.9778 | Time: 2.8923
