========================================
General Configuration:
	Wighting: EW
	Architecture: HPS
	Rep_Grad: False
	Multi_Input: True
	Seed: 0
	Device: cuda:0
EW Configuration:
	weighting: EW
Optimizer Configuration:
	optim: adam
	lr: 0.1
	weight_decay: 0.0001
========================================
Total Params: 11487901
Trainable Params: 11487901
Non-trainable Params: 0
========================================
LOG FORMAT | amazon_LOSS Acc | dslr_LOSS Acc | webcam_LOSS Acc | TIME
Epoch: 0033 | TRAIN: 3.0351 0.1406 | 1.8575 0.3858 | 2.0442 0.3365 | Time: 27.5466 | VAL: 3.3921 0.1051 | 3.8268 0.1348 | 2.1801 0.3893 | Time: 2.3969 | TEST: 3.3413 0.1197 | 3.9400 0.1393 | 2.0767 0.3389 | Time: 2.9051
Epoch: 0034 | TRAIN: 3.0860 0.1304 | 1.8886 0.4032 | 2.0372 0.3251 | Time: 27.4339 | VAL: 3.2664 0.1178 | 3.3081 0.1461 | 1.8949 0.4631 | Time: 2.4131 | TEST: 3.2753 0.1128 | 3.4229 0.1393 | 1.8636 0.4389 | Time: 2.8527
Epoch: 0035 | TRAIN: 3.0267 0.1442 | 1.8275 0.4069 | 2.0228 0.3456 | Time: 27.4241 | VAL: 3.7282 0.0761 | 3.3856 0.1461 | 2.3332 0.2886 | Time: 2.3917 | TEST: 3.7391 0.0821 | 3.3714 0.1721 | 2.2751 0.2778 | Time: 2.8666
Epoch: 0036 | TRAIN: 3.0643 0.1310 | 1.8021 0.3930 | 2.0187 0.3413 | Time: 27.3897 | VAL: 3.4088 0.0996 | 3.1955 0.1910 | 2.1270 0.3691 | Time: 2.3520 | TEST: 3.3195 0.1145 | 3.2963 0.1475 | 1.9141 0.3722 | Time: 2.8498
Epoch: 0037 | TRAIN: 3.0366 0.1328 | 1.7683 0.4183 | 1.9369 0.3516 | Time: 27.4877 | VAL: 3.2677 0.1304 | 2.6578 0.2472 | 1.8421 0.4631 | Time: 2.3890 | TEST: 3.2211 0.1299 | 2.6682 0.2213 | 1.7236 0.5000 | Time: 2.8441
Epoch: 0038 | TRAIN: 3.0170 0.1484 | 1.7593 0.4153 | 1.9636 0.3546 | Time: 27.4854 | VAL: 3.3988 0.1033 | 3.3893 0.1798 | 1.9013 0.4497 | Time: 2.3632 | TEST: 3.3454 0.1214 | 3.3848 0.1721 | 1.7632 0.4667 | Time: 2.8364
Epoch: 0039 | TRAIN: 3.0056 0.1478 | 1.7419 0.4123 | 1.9825 0.3522 | Time: 27.5122 | VAL: 3.7058 0.1196 | 3.2040 0.2135 | 1.8718 0.4362 | Time: 2.4211 | TEST: 3.6166 0.1299 | 3.1443 0.1803 | 1.8281 0.4167 | Time: 2.8716
Epoch: 0040 | TRAIN: 3.0215 0.1448 | 1.7675 0.4201 | 1.9554 0.3564 | Time: 27.5322 | VAL: 3.5475 0.1105 | 3.1617 0.1798 | 2.3193 0.3087 | Time: 2.3777 | TEST: 3.4721 0.1009 | 3.2412 0.1475 | 2.1791 0.3833 | Time: 2.9000
Epoch: 0041 | TRAIN: 3.0322 0.1436 | 1.6604 0.4393 | 1.8894 0.3900 | Time: 27.6178 | VAL: 3.2552 0.0996 | 3.1490 0.1910 | 2.0595 0.3960 | Time: 2.4250 | TEST: 3.2323 0.1111 | 2.9928 0.1885 | 2.0555 0.3556 | Time: 2.8605
Epoch: 0042 | TRAIN: 2.9885 0.1478 | 1.6688 0.4357 | 1.8689 0.3846 | Time: 27.4770 | VAL: 3.6576 0.0761 | 3.3341 0.1348 | 2.1815 0.3490 | Time: 2.4466 | TEST: 3.5670 0.1077 | 3.1836 0.2213 | 2.1500 0.3833 | Time: 2.8971
Epoch: 0043 | TRAIN: 3.0079 0.1520 | 1.7993 0.4135 | 1.9486 0.3720 | Time: 27.4268 | VAL: 3.2982 0.1087 | 2.9149 0.2360 | 2.1169 0.3960 | Time: 2.3621 | TEST: 3.2656 0.1094 | 3.1159 0.1803 | 2.2406 0.3444 | Time: 2.8667
Epoch: 0044 | TRAIN: 3.0181 0.1520 | 1.6056 0.4585 | 1.8212 0.3924 | Time: 27.5567 | VAL: 3.1436 0.1413 | 3.2039 0.1461 | 2.1121 0.3624 | Time: 2.4028 | TEST: 3.1587 0.1453 | 3.3046 0.1557 | 2.1622 0.2944 | Time: 2.8822
Epoch: 0045 | TRAIN: 2.9971 0.1400 | 1.6040 0.4591 | 1.8518 0.3888 | Time: 27.5727 | VAL: 3.1620 0.1196 | 2.3962 0.3371 | 1.9874 0.3893 | Time: 2.3887 | TEST: 3.1826 0.1231 | 2.4973 0.2869 | 2.0129 0.3778 | Time: 2.8716
Epoch: 0046 | TRAIN: 2.9832 0.1406 | 1.5865 0.4537 | 1.8012 0.4099 | Time: 27.5211 | VAL: 4.2714 0.0815 | 10.2750 0.0337 | 2.3718 0.3020 | Time: 2.4147 | TEST: 4.2807 0.0701 | 10.3600 0.0656 | 2.3427 0.2722 | Time: 2.8812
Epoch: 0047 | TRAIN: 2.9749 0.1569 | 1.5502 0.4820 | 1.8379 0.4129 | Time: 27.5480 | VAL: 3.4260 0.1087 | 3.4336 0.1910 | 1.7985 0.4430 | Time: 2.4176 | TEST: 3.4267 0.1282 | 3.4671 0.1803 | 1.8074 0.4944 | Time: 2.8856
Epoch: 0048 | TRAIN: 2.9747 0.1520 | 1.5839 0.4796 | 1.7426 0.4327 | Time: 27.5340 | VAL: 3.2835 0.1141 | 2.7881 0.2360 | 1.8056 0.4698 | Time: 2.4455 | TEST: 3.3194 0.0957 | 2.8948 0.2787 | 1.9170 0.4333 | Time: 2.9266
Epoch: 0049 | TRAIN: 2.9614 0.1575 | 1.6381 0.4603 | 1.7563 0.4339 | Time: 27.4884 | VAL: 3.4884 0.1196 | 3.5354 0.1573 | 2.0092 0.3557 | Time: 2.3651 | TEST: 3.4092 0.1231 | 3.7595 0.1393 | 2.0043 0.3444 | Time: 2.8239
Epoch: 0050 | TRAIN: 3.0052 0.1436 | 1.5211 0.4826 | 1.7162 0.4381 | Time: 27.4595 | VAL: 3.2230 0.1359 | 3.0771 0.2135 | 2.0955 0.4497 | Time: 2.4227 | TEST: 3.1780 0.1521 | 3.1509 0.1557 | 2.0837 0.3778 | Time: 2.8756
Epoch: 0051 | TRAIN: 2.9700 0.1587 | 1.5322 0.4826 | 1.7074 0.4381 | Time: 27.3799 | VAL: 3.3327 0.0996 | 2.8994 0.2360 | 1.9539 0.4832 | Time: 2.3830 | TEST: 3.3115 0.0974 | 3.1101 0.2049 | 1.9508 0.4667 | Time: 2.7956
Epoch: 0052 | TRAIN: 2.9764 0.1689 | 1.5538 0.4856 | 1.6978 0.4465 | Time: 27.4474 | VAL: 3.4748 0.0888 | 2.3263 0.4045 | 1.7077 0.4698 | Time: 2.4059 | TEST: 3.4299 0.1231 | 2.4550 0.3770 | 1.7594 0.4722 | Time: 2.8691
