========================================
General Configuration:
	Wighting: MoDo
	Architecture: HPS
	Rep_Grad: False
	Multi_Input: True
	Seed: 0
	Device: cuda:0
MoDo Configuration:
	weighting: MoDo
	gamma_modo: 1.0
	rho_modo: 1.0
	modo_gn: none
Optimizer Configuration:
	optim: adam
	lr: 0.0001
	weight_decay: 1e-05
========================================
Total Params: 11487901
Trainable Params: 11487901
Non-trainable Params: 0
========================================
LOG FORMAT | amazon_LOSS Acc | dslr_LOSS Acc | webcam_LOSS Acc | TIME
Epoch: 0028 | TRAIN: 0.0067 1.0000 | 0.0042 1.0000 | 0.0046 1.0000 | Time: 116.8671 | VAL: 0.6060 0.8696 | 0.2342 0.9888 | 0.1931 0.9799 | Time: 2.4135 | TEST: 0.6049 0.8513 | 0.3081 0.9672 | 0.2655 0.9611 | Time: 2.8848
Epoch: 0029 | TRAIN: 0.0061 1.0000 | 0.0038 1.0000 | 0.0043 1.0000 | Time: 116.5952 | VAL: 0.6020 0.8696 | 0.2367 0.9888 | 0.2074 0.9799 | Time: 2.4317 | TEST: 0.6089 0.8513 | 0.3132 0.9754 | 0.2677 0.9556 | Time: 2.9002
Epoch: 0030 | TRAIN: 0.0058 1.0000 | 0.0038 1.0000 | 0.0040 1.0000 | Time: 116.4524 | VAL: 0.5999 0.8678 | 0.2207 0.9888 | 0.1913 0.9799 | Time: 2.4186 | TEST: 0.6015 0.8513 | 0.3023 0.9672 | 0.2544 0.9611 | Time: 2.8641
Epoch: 0031 | TRAIN: 0.0055 1.0000 | 0.0034 1.0000 | 0.0037 1.0000 | Time: 116.5472 | VAL: 0.5963 0.8768 | 0.2224 1.0000 | 0.1880 0.9799 | Time: 2.4235 | TEST: 0.6030 0.8479 | 0.3017 0.9836 | 0.2579 0.9667 | Time: 2.8730
Epoch: 0032 | TRAIN: 0.0054 1.0000 | 0.0033 1.0000 | 0.0037 1.0000 | Time: 117.1659 | VAL: 0.5953 0.8732 | 0.2238 0.9888 | 0.2005 0.9799 | Time: 2.4001 | TEST: 0.6040 0.8462 | 0.2999 0.9672 | 0.2612 0.9556 | Time: 2.8624
Epoch: 0033 | TRAIN: 0.0048 1.0000 | 0.0033 1.0000 | 0.0034 1.0000 | Time: 116.8444 | VAL: 0.5931 0.8696 | 0.2171 0.9888 | 0.1849 0.9799 | Time: 2.3985 | TEST: 0.5985 0.8462 | 0.2945 0.9672 | 0.2490 0.9667 | Time: 2.8556
Epoch: 0034 | TRAIN: 0.0046 1.0000 | 0.0028 1.0000 | 0.0034 1.0000 | Time: 116.7316 | VAL: 0.6043 0.8605 | 0.2122 1.0000 | 0.1829 0.9799 | Time: 2.4302 | TEST: 0.6031 0.8496 | 0.2881 0.9672 | 0.2451 0.9611 | Time: 2.8775
Epoch: 0035 | TRAIN: 0.0042 1.0000 | 0.0027 1.0000 | 0.0029 1.0000 | Time: 116.8157 | VAL: 0.6093 0.8569 | 0.2123 0.9888 | 0.1918 0.9799 | Time: 2.3794 | TEST: 0.5990 0.8496 | 0.2892 0.9672 | 0.2470 0.9611 | Time: 2.8388
Epoch: 0036 | TRAIN: 0.0043 1.0000 | 0.0027 1.0000 | 0.0029 1.0000 | Time: 116.4061 | VAL: 0.5964 0.8623 | 0.2119 0.9888 | 0.1897 0.9799 | Time: 2.4126 | TEST: 0.5956 0.8479 | 0.2903 0.9672 | 0.2431 0.9556 | Time: 2.8613
Epoch: 0037 | TRAIN: 0.0039 1.0000 | 0.0025 1.0000 | 0.0028 1.0000 | Time: 116.6091 | VAL: 0.6005 0.8641 | 0.2145 0.9888 | 0.1921 0.9799 | Time: 2.4401 | TEST: 0.5925 0.8479 | 0.2889 0.9754 | 0.2491 0.9611 | Time: 2.8608
Epoch: 0038 | TRAIN: 0.0036 1.0000 | 0.0023 1.0000 | 0.0026 1.0000 | Time: 116.4506 | VAL: 0.5937 0.8605 | 0.2046 1.0000 | 0.1793 0.9799 | Time: 2.3924 | TEST: 0.5932 0.8479 | 0.2828 0.9672 | 0.2381 0.9611 | Time: 2.8652
Epoch: 0039 | TRAIN: 0.0037 1.0000 | 0.0022 1.0000 | 0.0025 1.0000 | Time: 117.1423 | VAL: 0.6000 0.8678 | 0.2042 0.9888 | 0.1830 0.9799 | Time: 2.4255 | TEST: 0.5934 0.8462 | 0.2850 0.9672 | 0.2451 0.9611 | Time: 2.8469
Epoch: 0040 | TRAIN: 0.0036 1.0000 | 0.0022 1.0000 | 0.0023 1.0000 | Time: 116.6589 | VAL: 0.5935 0.8641 | 0.2021 1.0000 | 0.1751 0.9799 | Time: 2.4090 | TEST: 0.5950 0.8462 | 0.2759 0.9754 | 0.2364 0.9611 | Time: 2.8854
Epoch: 0041 | TRAIN: 0.0032 1.0000 | 0.0021 1.0000 | 0.0025 1.0000 | Time: 116.5912 | VAL: 0.5902 0.8696 | 0.2057 0.9888 | 0.1735 0.9799 | Time: 2.4145 | TEST: 0.5908 0.8444 | 0.2774 0.9672 | 0.2377 0.9611 | Time: 2.8587
Epoch: 0042 | TRAIN: 0.0033 1.0000 | 0.0019 1.0000 | 0.0022 1.0000 | Time: 116.4431 | VAL: 0.5934 0.8659 | 0.2010 0.9888 | 0.1800 0.9799 | Time: 2.3820 | TEST: 0.5873 0.8496 | 0.2795 0.9672 | 0.2337 0.9611 | Time: 2.8356
Epoch: 0043 | TRAIN: 0.0139 0.9982 | 0.0023 1.0000 | 0.0025 1.0000 | Time: 116.8813 | VAL: 0.6111 0.8569 | 0.2374 1.0000 | 0.1837 0.9799 | Time: 2.4240 | TEST: 0.5993 0.8325 | 0.2899 0.9672 | 0.2379 0.9667 | Time: 2.8824
Epoch: 0044 | TRAIN: 0.0059 1.0000 | 0.0024 1.0000 | 0.0025 1.0000 | Time: 116.8609 | VAL: 0.6157 0.8551 | 0.2011 1.0000 | 0.1795 0.9799 | Time: 2.3926 | TEST: 0.5734 0.8564 | 0.2610 0.9836 | 0.2254 0.9611 | Time: 2.8178
Epoch: 0045 | TRAIN: 0.0038 1.0000 | 0.0020 1.0000 | 0.0023 1.0000 | Time: 116.0650 | VAL: 0.6017 0.8641 | 0.1931 1.0000 | 0.1667 0.9799 | Time: 2.3809 | TEST: 0.5751 0.8513 | 0.2605 0.9836 | 0.2225 0.9611 | Time: 2.8422
