========================================
General Configuration:
	Wighting: MoDo
	Architecture: HPS
	Rep_Grad: False
	Multi_Input: True
	Seed: 0
	Device: cuda:0
MoDo Configuration:
	weighting: MoDo
	gamma_modo: 0.01
	rho_modo: 0.1
	modo_gn: none
Optimizer Configuration:
	optim: adam
	lr: 1e-05
	weight_decay: 1e-05
========================================
Total Params: 11487901
Trainable Params: 11487901
Non-trainable Params: 0
========================================
LOG FORMAT | amazon_LOSS Acc | dslr_LOSS Acc | webcam_LOSS Acc | TIME
Epoch: 0028 | TRAIN: 0.6256 0.9480 | 0.0591 1.0000 | 0.1048 1.0000 | Time: 116.9039 | VAL: 1.1395 0.8297 | 0.5116 1.0000 | 0.5667 0.9732 | Time: 2.3990 | TEST: 1.1554 0.8205 | 0.6067 0.9508 | 0.6675 0.9611 | Time: 2.8670
Epoch: 0029 | TRAIN: 0.5900 0.9531 | 0.0557 1.0000 | 0.0962 1.0000 | Time: 116.7790 | VAL: 1.1288 0.8315 | 0.5062 1.0000 | 0.5697 0.9732 | Time: 2.4165 | TEST: 1.1438 0.8188 | 0.6095 0.9508 | 0.6622 0.9611 | Time: 2.9024
Epoch: 0030 | TRAIN: 0.5718 0.9582 | 0.0544 1.0000 | 0.0903 1.0000 | Time: 116.7553 | VAL: 1.1120 0.8315 | 0.4984 1.0000 | 0.5473 0.9732 | Time: 2.4029 | TEST: 1.1242 0.8239 | 0.6067 0.9426 | 0.6355 0.9611 | Time: 2.8170
Epoch: 0031 | TRAIN: 0.5464 0.9630 | 0.0508 1.0000 | 0.0849 1.0000 | Time: 117.2074 | VAL: 1.1026 0.8315 | 0.5066 1.0000 | 0.5369 0.9799 | Time: 2.4001 | TEST: 1.1186 0.8308 | 0.6143 0.9426 | 0.6361 0.9667 | Time: 2.8442
Epoch: 0032 | TRAIN: 0.5157 0.9621 | 0.0496 1.0000 | 0.0820 1.0000 | Time: 116.9841 | VAL: 1.0814 0.8297 | 0.5099 1.0000 | 0.5475 0.9732 | Time: 2.3828 | TEST: 1.0977 0.8291 | 0.6098 0.9426 | 0.6376 0.9611 | Time: 2.8298
Epoch: 0033 | TRAIN: 0.4965 0.9636 | 0.0487 1.0000 | 0.0778 1.0000 | Time: 116.9638 | VAL: 1.0599 0.8406 | 0.5076 1.0000 | 0.5142 0.9732 | Time: 2.4595 | TEST: 1.0788 0.8274 | 0.6125 0.9262 | 0.6105 0.9611 | Time: 2.8416
Epoch: 0034 | TRAIN: 0.4622 0.9736 | 0.0445 1.0000 | 0.0739 1.0000 | Time: 117.0925 | VAL: 1.0558 0.8333 | 0.5074 1.0000 | 0.5185 0.9732 | Time: 2.4391 | TEST: 1.0718 0.8274 | 0.6156 0.9344 | 0.6115 0.9611 | Time: 2.8658
Epoch: 0035 | TRAIN: 0.4309 0.9736 | 0.0428 1.0000 | 0.0671 1.0000 | Time: 116.6943 | VAL: 1.0350 0.8424 | 0.5052 1.0000 | 0.5109 0.9732 | Time: 2.4286 | TEST: 1.0507 0.8256 | 0.6104 0.9344 | 0.6001 0.9611 | Time: 2.8966
Epoch: 0036 | TRAIN: 0.4141 0.9787 | 0.0429 1.0000 | 0.0661 1.0000 | Time: 116.9975 | VAL: 1.0098 0.8442 | 0.5057 1.0000 | 0.5060 0.9732 | Time: 2.3614 | TEST: 1.0250 0.8291 | 0.6125 0.9426 | 0.5922 0.9611 | Time: 2.8080
Epoch: 0037 | TRAIN: 0.3814 0.9826 | 0.0415 1.0000 | 0.0624 1.0000 | Time: 116.8747 | VAL: 1.0080 0.8496 | 0.5133 1.0000 | 0.5065 0.9732 | Time: 2.4187 | TEST: 1.0246 0.8308 | 0.6195 0.9426 | 0.5964 0.9611 | Time: 2.8634
Epoch: 0038 | TRAIN: 0.3492 0.9847 | 0.0386 1.0000 | 0.0591 1.0000 | Time: 116.9887 | VAL: 0.9970 0.8478 | 0.5173 1.0000 | 0.4966 0.9732 | Time: 2.3800 | TEST: 1.0132 0.8256 | 0.6234 0.9426 | 0.5898 0.9611 | Time: 2.8385
Epoch: 0039 | TRAIN: 0.3331 0.9883 | 0.0375 1.0000 | 0.0572 1.0000 | Time: 116.9555 | VAL: 0.9786 0.8496 | 0.5161 1.0000 | 0.4948 0.9732 | Time: 2.4491 | TEST: 0.9939 0.8291 | 0.6261 0.9262 | 0.5913 0.9556 | Time: 2.8906
Epoch: 0040 | TRAIN: 0.3140 0.9895 | 0.0378 1.0000 | 0.0533 1.0000 | Time: 117.0411 | VAL: 0.9610 0.8551 | 0.5143 1.0000 | 0.4774 0.9732 | Time: 2.3826 | TEST: 0.9766 0.8256 | 0.6139 0.9426 | 0.5756 0.9667 | Time: 2.8322
Epoch: 0041 | TRAIN: 0.2875 0.9910 | 0.0368 1.0000 | 0.0532 1.0000 | Time: 117.0148 | VAL: 0.9521 0.8514 | 0.5200 1.0000 | 0.4756 0.9732 | Time: 2.3806 | TEST: 0.9708 0.8239 | 0.6215 0.9344 | 0.5723 0.9611 | Time: 2.8079
