========================================
General Configuration:
	Wighting: MoDo
	Architecture: HPS
	Rep_Grad: False
	Multi_Input: True
	Seed: 0
	Device: cuda:0
MoDo Configuration:
	weighting: MoDo
	gamma_modo: 0.1
	rho_modo: 0.01
	modo_gn: none
Optimizer Configuration:
	optim: adam
	lr: 0.001
	weight_decay: 1e-05
========================================
Total Params: 11487901
Trainable Params: 11487901
Non-trainable Params: 0
========================================
LOG FORMAT | amazon_LOSS Acc | dslr_LOSS Acc | webcam_LOSS Acc | TIME
Epoch: 0029 | TRAIN: 0.6820 0.7834 | 0.0003 1.0000 | 0.0007 1.0000 | Time: 122.0413 | VAL: 1.7712 0.5688 | 0.0665 0.9775 | 0.2659 0.9463 | Time: 2.6546 | TEST: 1.7441 0.5402 | 0.2665 0.9344 | 0.1623 0.9556 | Time: 3.1836
Epoch: 0030 | TRAIN: 0.4162 0.8687 | 0.0003 1.0000 | 0.0003 1.0000 | Time: 121.9803 | VAL: 1.7306 0.5634 | 0.0394 0.9888 | 0.2168 0.9530 | Time: 2.4991 | TEST: 1.7321 0.5504 | 0.2638 0.9262 | 0.1764 0.9500 | Time: 3.0329
Epoch: 0031 | TRAIN: 0.1786 0.9543 | 0.0002 1.0000 | 0.0003 1.0000 | Time: 122.3834 | VAL: 1.6831 0.5888 | 0.0308 0.9888 | 0.2093 0.9530 | Time: 2.5263 | TEST: 1.6647 0.6103 | 0.2002 0.9344 | 0.1552 0.9667 | Time: 3.1585
Epoch: 0032 | TRAIN: 0.0680 0.9895 | 0.0002 1.0000 | 0.0003 1.0000 | Time: 121.7061 | VAL: 1.6795 0.6069 | 0.0392 0.9775 | 0.2638 0.9463 | Time: 2.5267 | TEST: 1.6173 0.6085 | 0.2396 0.9344 | 0.1642 0.9611 | Time: 3.1019
Epoch: 0033 | TRAIN: 0.0407 0.9943 | 0.0002 1.0000 | 0.0003 1.0000 | Time: 122.0086 | VAL: 1.5608 0.6449 | 0.0569 0.9775 | 0.2037 0.9530 | Time: 2.5661 | TEST: 1.5345 0.6239 | 0.2749 0.9508 | 0.1356 0.9722 | Time: 3.1100
Epoch: 0034 | TRAIN: 0.0337 0.9943 | 0.0002 1.0000 | 0.0005 1.0000 | Time: 121.3445 | VAL: 1.8656 0.5906 | 0.0444 0.9775 | 0.2181 0.9463 | Time: 2.5990 | TEST: 1.8298 0.5795 | 0.2064 0.9426 | 0.1556 0.9556 | Time: 3.1067
Epoch: 0035 | TRAIN: 0.0685 0.9865 | 0.0002 1.0000 | 0.0003 1.0000 | Time: 121.5733 | VAL: 1.6560 0.6250 | 0.0235 1.0000 | 0.1641 0.9530 | Time: 2.4251 | TEST: 1.6015 0.6359 | 0.1550 0.9590 | 0.1530 0.9611 | Time: 3.0105
Epoch: 0036 | TRAIN: 0.0499 0.9871 | 0.0002 1.0000 | 0.0004 1.0000 | Time: 121.7947 | VAL: 1.6582 0.6159 | 0.0339 0.9888 | 0.1875 0.9530 | Time: 2.6501 | TEST: 1.6423 0.6103 | 0.2194 0.9344 | 0.1478 0.9556 | Time: 3.1623
Epoch: 0037 | TRAIN: 0.0391 0.9904 | 0.0003 1.0000 | 0.0005 1.0000 | Time: 121.7290 | VAL: 1.5041 0.6757 | 0.0263 0.9888 | 0.1744 0.9463 | Time: 2.5453 | TEST: 1.4398 0.6821 | 0.1883 0.9508 | 0.1515 0.9722 | Time: 2.9979
Epoch: 0038 | TRAIN: 0.0191 0.9961 | 0.0002 1.0000 | 0.0003 1.0000 | Time: 122.0196 | VAL: 1.4603 0.6830 | 0.0132 1.0000 | 0.1629 0.9530 | Time: 2.6087 | TEST: 1.3946 0.6872 | 0.1521 0.9590 | 0.1319 0.9778 | Time: 3.0251
Epoch: 0039 | TRAIN: 0.0157 0.9961 | 0.0002 1.0000 | 0.0002 1.0000 | Time: 121.7338 | VAL: 1.6064 0.6649 | 0.0349 0.9888 | 0.1727 0.9463 | Time: 2.9214 | TEST: 1.5378 0.6632 | 0.1558 0.9672 | 0.1259 0.9778 | Time: 3.0117
Epoch: 0040 | TRAIN: 0.0185 0.9970 | 0.0002 1.0000 | 0.0005 1.0000 | Time: 121.1472 | VAL: 1.4347 0.7101 | 0.0293 0.9888 | 0.2094 0.9463 | Time: 2.5258 | TEST: 1.3386 0.7043 | 0.1656 0.9590 | 0.1191 0.9722 | Time: 3.1410
Epoch: 0041 | TRAIN: 0.1248 0.9675 | 0.0056 0.9982 | 0.0106 0.9970 | Time: 122.5162 | VAL: 2.3107 0.5417 | 0.2817 0.8876 | 0.3464 0.9195 | Time: 2.5100 | TEST: 2.0377 0.5607 | 0.4489 0.8770 | 0.4218 0.9000 | Time: 3.0421
Epoch: 0042 | TRAIN: 1.3775 0.6529 | 0.0498 0.9880 | 0.0873 0.9745 | Time: 121.5760 | VAL: 2.9532 0.3732 | 0.7705 0.8539 | 0.7038 0.8456 | Time: 2.6526 | TEST: 2.8100 0.3368 | 0.4171 0.8852 | 0.5953 0.8667 | Time: 2.9657
Epoch: 0043 | TRAIN: 1.8268 0.5309 | 0.0537 0.9853 | 0.0860 0.9712 | Time: 122.3144 | VAL: 2.2295 0.4565 | 0.4105 0.8876 | 0.3190 0.8658 | Time: 2.7807 | TEST: 2.0507 0.4769 | 0.4919 0.8607 | 0.3042 0.9278 | Time: 2.9759
Epoch: 0044 | TRAIN: 1.5082 0.5811 | 0.0059 0.9988 | 0.0216 0.9943 | Time: 121.7331 | VAL: 2.1710 0.4783 | 0.2357 0.9438 | 0.2250 0.9329 | Time: 2.6732 | TEST: 2.0764 0.4513 | 0.3023 0.9016 | 0.2606 0.9333 | Time: 2.9818
Epoch: 0045 | TRAIN: 1.1989 0.6572 | 0.0012 0.9997 | 0.0018 1.0000 | Time: 121.6135 | VAL: 2.0542 0.4909 | 0.1776 0.9663 | 0.1459 0.9463 | Time: 2.6738 | TEST: 1.9281 0.4957 | 0.2795 0.9344 | 0.2228 0.9556 | Time: 3.1372
Epoch: 0046 | TRAIN: 0.7716 0.7575 | 0.0002 1.0000 | 0.0006 1.0000 | Time: 122.8432 | VAL: 1.8763 0.5417 | 0.1671 0.9551 | 0.1587 0.9463 | Time: 2.4712 | TEST: 1.7287 0.5402 | 0.2278 0.9344 | 0.2357 0.9500 | Time: 2.8877
Epoch: 0047 | TRAIN: 0.4232 0.8741 | 0.0002 1.0000 | 0.0003 1.0000 | Time: 121.7640 | VAL: 1.6234 0.5797 | 0.1503 0.9775 | 0.1417 0.9597 | Time: 2.4303 | TEST: 1.4680 0.5846 | 0.1913 0.9426 | 0.1763 0.9556 | Time: 2.8836
Epoch: 0048 | TRAIN: 0.1807 0.9534 | 0.0002 1.0000 | 0.0003 1.0000 | Time: 121.9909 | VAL: 1.8232 0.5670 | 0.1389 0.9775 | 0.1818 0.9530 | Time: 2.5596 | TEST: 1.6845 0.5521 | 0.2167 0.9344 | 0.2002 0.9500 | Time: 3.0731
Epoch: 0049 | TRAIN: 0.0839 0.9817 | 0.0002 1.0000 | 0.0003 1.0000 | Time: 122.2338 | VAL: 1.6798 0.6051 | 0.1585 0.9663 | 0.1342 0.9664 | Time: 2.6291 | TEST: 1.5073 0.6222 | 0.1776 0.9508 | 0.1500 0.9556 | Time: 3.0056
Epoch: 0050 | TRAIN: 0.0397 0.9955 | 0.0002 1.0000 | 0.0003 1.0000 | Time: 122.0930 | VAL: 1.7368 0.6069 | 0.1151 0.9888 | 0.1467 0.9597 | Time: 2.5262 | TEST: 1.5522 0.6120 | 0.1833 0.9508 | 0.1619 0.9611 | Time: 2.9692
Epoch: 0051 | TRAIN: 0.0269 0.9958 | 0.0001 1.0000 | 0.0002 1.0000 | Time: 121.5566 | VAL: 1.7927 0.6069 | 0.0992 0.9775 | 0.1465 0.9732 | Time: 2.5851 | TEST: 1.6091 0.6068 | 0.1645 0.9508 | 0.1480 0.9667 | Time: 3.1097
Epoch: 0052 | TRAIN: 0.0221 0.9964 | 0.0001 1.0000 | 0.0002 1.0000 | Time: 121.9169 | VAL: 1.6450 0.6377 | 0.0920 0.9888 | 0.1693 0.9597 | Time: 2.5975 | TEST: 1.4910 0.6462 | 0.1674 0.9508 | 0.1856 0.9556 | Time: 3.0234
Epoch: 0053 | TRAIN: 0.0103 0.9985 | 0.0001 1.0000 | 0.0002 1.0000 | Time: 121.7126 | VAL: 1.6767 0.6341 | 0.1041 0.9775 | 0.1633 0.9530 | Time: 2.5432 | TEST: 1.5044 0.6359 | 0.1609 0.9590 | 0.1506 0.9611 | Time: 2.9170
Epoch: 0054 | TRAIN: 0.0151 0.9979 | 0.0001 1.0000 | 0.0002 1.0000 | Time: 121.8530 | VAL: 1.6502 0.6250 | 0.0848 0.9888 | 0.1604 0.9530 | Time: 2.6977 | TEST: 1.4632 0.6376 | 0.1550 0.9590 | 0.1560 0.9667 | Time: 3.0638
Epoch: 0055 | TRAIN: 0.0088 0.9991 | 0.0001 1.0000 | 0.0001 1.0000 | Time: 122.1963 | VAL: 1.6300 0.6504 | 0.0846 0.9775 | 0.1572 0.9530 | Time: 2.5402 | TEST: 1.4357 0.6547 | 0.1781 0.9590 | 0.1735 0.9611 | Time: 2.9612
Epoch: 0056 | TRAIN: 0.0177 0.9973 | 0.0001 1.0000 | 0.0002 1.0000 | Time: 122.1490 | VAL: 1.6470 0.6413 | 0.1107 0.9663 | 0.1753 0.9463 | Time: 2.5374 | TEST: 1.4792 0.6427 | 0.1905 0.9508 | 0.1668 0.9611 | Time: 3.0433
Epoch: 0057 | TRAIN: 0.0352 0.9922 | 0.0002 1.0000 | 0.0004 1.0000 | Time: 122.2906 | VAL: 2.9549 0.4601 | 0.1280 0.9775 | 0.2436 0.9262 | Time: 2.5296 | TEST: 2.8097 0.4718 | 0.0972 0.9754 | 0.1967 0.9556 | Time: 3.0430
Epoch: 0058 | TRAIN: 0.0963 0.9694 | 0.0004 1.0000 | 0.0007 1.0000 | Time: 122.3326 | VAL: 2.4187 0.5254 | 0.0728 0.9775 | 0.3252 0.9195 | Time: 2.9558 | TEST: 2.3014 0.5316 | 0.2236 0.9426 | 0.2214 0.9444 | Time: 2.9684
Epoch: 0059 | TRAIN: 0.0628 0.9820 | 0.0003 1.0000 | 0.0007 1.0000 | Time: 121.8454 | VAL: 1.6078 0.6594 | 0.0867 0.9775 | 0.2087 0.9329 | Time: 2.6758 | TEST: 1.4110 0.6718 | 0.1749 0.9262 | 0.1718 0.9611 | Time: 2.9261
Epoch: 0060 | TRAIN: 0.0383 0.9883 | 0.0003 1.0000 | 0.0007 1.0000 | Time: 122.9205 | VAL: 1.7582 0.6467 | 0.1515 0.9438 | 0.1716 0.9463 | Time: 2.5711 | TEST: 1.5976 0.6598 | 0.1377 0.9590 | 0.1596 0.9667 | Time: 3.0714
Epoch: 0061 | TRAIN: 0.0187 0.9964 | 0.0003 1.0000 | 0.0004 1.0000 | Time: 122.2496 | VAL: 1.8045 0.6449 | 0.1343 0.9551 | 0.2153 0.9262 | Time: 2.6427 | TEST: 1.6961 0.6376 | 0.1791 0.9590 | 0.1613 0.9722 | Time: 2.9185
Epoch: 0062 | TRAIN: 0.0399 0.9910 | 0.0013 0.9997 | 0.0072 0.9976 | Time: 120.6445 | VAL: 1.9878 0.6123 | 0.2866 0.9213 | 0.3121 0.9195 | Time: 2.4687 | TEST: 1.8834 0.6222 | 0.3174 0.9098 | 0.1983 0.9500 | Time: 3.1356
Epoch: 0063 | TRAIN: 0.1425 0.9528 | 0.0121 0.9955 | 0.0269 0.9928 | Time: 121.5137 | VAL: 1.6879 0.6196 | 0.2304 0.9213 | 0.3234 0.8926 | Time: 2.7128 | TEST: 1.7467 0.6325 | 0.3104 0.9180 | 0.3190 0.9111 | Time: 3.1256
Epoch: 0064 | TRAIN: 0.7533 0.7933 | 0.0145 0.9967 | 0.0512 0.9844 | Time: 121.4572 | VAL: 3.4234 0.3605 | 0.7030 0.8202 | 0.4803 0.8389 | Time: 2.5994 | TEST: 3.4246 0.3709 | 0.6267 0.8361 | 0.5646 0.8889 | Time: 3.0043
Epoch: 0065 | TRAIN: 1.1348 0.6875 | 0.0105 0.9967 | 0.0214 0.9931 | Time: 121.7595 | VAL: 2.1769 0.4801 | 0.4714 0.8876 | 0.3033 0.8993 | Time: 2.4911 | TEST: 2.0313 0.5111 | 0.3658 0.9180 | 0.4408 0.9056 | Time: 2.9067
Epoch: 0066 | TRAIN: 1.1178 0.6968 | 0.0055 0.9979 | 0.0212 0.9928 | Time: 121.0336 | VAL: 2.2859 0.4837 | 0.3627 0.9326 | 0.4585 0.8859 | Time: 2.5187 | TEST: 2.2245 0.4735 | 0.4102 0.9016 | 0.4668 0.8611 | Time: 3.1040
Epoch: 0067 | TRAIN: 0.9861 0.7061 | 0.0021 0.9997 | 0.0072 0.9976 | Time: 121.3145 | VAL: 1.8784 0.5562 | 0.3023 0.9326 | 0.2813 0.9262 | Time: 2.5933 | TEST: 1.8421 0.5231 | 0.2584 0.9262 | 0.3293 0.9278 | Time: 3.0656
Epoch: 0068 | TRAIN: 0.5020 0.8447 | 0.0004 1.0000 | 0.0009 0.9997 | Time: 121.6489 | VAL: 1.7223 0.5815 | 0.1719 0.9326 | 0.2534 0.9530 | Time: 2.4427 | TEST: 1.6579 0.5966 | 0.1924 0.9426 | 0.2326 0.9389 | Time: 2.9299
Epoch: 0069 | TRAIN: 0.2330 0.9324 | 0.0001 1.0000 | 0.0002 1.0000 | Time: 121.5201 | VAL: 1.6046 0.6123 | 0.1075 0.9663 | 0.2236 0.9463 | Time: 2.4693 | TEST: 1.5882 0.6068 | 0.1598 0.9590 | 0.2030 0.9444 | Time: 3.0313
