========================================
General Configuration:
	Wighting: ITL
	Architecture: HPS
	Rep_Grad: False
	Multi_Input: True
	Seed: 0
	Device: cuda:0
ITL Configuration:
	weighting: ITL
	task_idx: 0
Optimizer Configuration:
	optim: adam
	lr: 1e-06
	weight_decay: 0.01
========================================
Total Params: 11487901
Trainable Params: 11487901
Non-trainable Params: 0
========================================
LOG FORMAT | amazon_LOSS Acc | dslr_LOSS Acc | webcam_LOSS Acc | TIME
Epoch: 0025 | TRAIN: 2.5149 0.4669 | 3.5776 0.0343 | 3.5785 0.0312 | Time: 27.6368 | VAL: 2.5707 0.4964 | 3.5139 0.0337 | 3.5244 0.0201 | Time: 2.4118 | TEST: 2.5418 0.5128 | 3.5003 0.0328 | 3.4960 0.0667 | Time: 2.8688
Epoch: 0026 | TRAIN: 2.4777 0.4736 | 3.5854 0.0319 | 3.5830 0.0367 | Time: 27.4221 | VAL: 2.5425 0.5127 | 3.5124 0.0449 | 3.5191 0.0268 | Time: 2.4578 | TEST: 2.5146 0.5145 | 3.4980 0.0328 | 3.4898 0.0667 | Time: 2.9095
Epoch: 0027 | TRAIN: 2.4306 0.5018 | 3.5763 0.0306 | 3.5757 0.0409 | Time: 27.6617 | VAL: 2.5097 0.5236 | 3.5093 0.0449 | 3.5183 0.0201 | Time: 2.3952 | TEST: 2.4833 0.5350 | 3.4963 0.0328 | 3.4933 0.0556 | Time: 2.8614
Epoch: 0028 | TRAIN: 2.4047 0.5114 | 3.5737 0.0367 | 3.5814 0.0379 | Time: 27.7913 | VAL: 2.4795 0.5326 | 3.5145 0.0449 | 3.5166 0.0268 | Time: 2.4592 | TEST: 2.4522 0.5470 | 3.4962 0.0328 | 3.4931 0.0667 | Time: 2.9267
Epoch: 0029 | TRAIN: 2.3956 0.4994 | 3.5739 0.0445 | 3.5735 0.0361 | Time: 27.6644 | VAL: 2.4467 0.5471 | 3.5100 0.0562 | 3.5159 0.0268 | Time: 2.3998 | TEST: 2.4230 0.5521 | 3.4989 0.0328 | 3.4904 0.0611 | Time: 2.8676
Epoch: 0030 | TRAIN: 2.3457 0.5475 | 3.5710 0.0331 | 3.5790 0.0397 | Time: 27.6015 | VAL: 2.4180 0.5634 | 3.5141 0.0449 | 3.5192 0.0268 | Time: 2.4261 | TEST: 2.3918 0.5624 | 3.4944 0.0328 | 3.4933 0.0611 | Time: 2.8954
Epoch: 0031 | TRAIN: 2.3119 0.5415 | 3.5834 0.0234 | 3.5672 0.0367 | Time: 27.6439 | VAL: 2.3884 0.5652 | 3.5091 0.0562 | 3.5130 0.0336 | Time: 2.3784 | TEST: 2.3638 0.5692 | 3.4978 0.0328 | 3.4926 0.0500 | Time: 2.8371
Epoch: 0032 | TRAIN: 2.2897 0.5475 | 3.5779 0.0385 | 3.5630 0.0433 | Time: 27.5829 | VAL: 2.3596 0.5743 | 3.5116 0.0449 | 3.5137 0.0201 | Time: 2.4089 | TEST: 2.3370 0.5726 | 3.4945 0.0328 | 3.4920 0.0500 | Time: 2.9022
Epoch: 0033 | TRAIN: 2.2445 0.5829 | 3.5667 0.0282 | 3.5682 0.0457 | Time: 27.3860 | VAL: 2.3317 0.5815 | 3.5136 0.0562 | 3.5125 0.0336 | Time: 2.3934 | TEST: 2.3087 0.5897 | 3.4968 0.0328 | 3.4937 0.0500 | Time: 2.8757
Epoch: 0034 | TRAIN: 2.2257 0.5805 | 3.5836 0.0288 | 3.5706 0.0415 | Time: 27.6805 | VAL: 2.3131 0.5888 | 3.5150 0.0449 | 3.5100 0.0268 | Time: 2.4239 | TEST: 2.2900 0.5949 | 3.4947 0.0328 | 3.4906 0.0611 | Time: 2.8911
Epoch: 0035 | TRAIN: 2.1873 0.5950 | 3.5937 0.0228 | 3.5568 0.0475 | Time: 27.9267 | VAL: 2.2820 0.5870 | 3.5129 0.0449 | 3.5095 0.0336 | Time: 2.4009 | TEST: 2.2586 0.6051 | 3.4973 0.0328 | 3.4888 0.0556 | Time: 2.8429
Epoch: 0036 | TRAIN: 2.1720 0.6052 | 3.5706 0.0337 | 3.5790 0.0373 | Time: 27.7054 | VAL: 2.2558 0.5996 | 3.5198 0.0674 | 3.5083 0.0336 | Time: 2.4587 | TEST: 2.2339 0.6222 | 3.4986 0.0328 | 3.4895 0.0556 | Time: 2.8807
Epoch: 0037 | TRAIN: 2.1341 0.6124 | 3.5801 0.0361 | 3.5716 0.0379 | Time: 27.5315 | VAL: 2.2248 0.6159 | 3.5140 0.0562 | 3.5077 0.0268 | Time: 2.4079 | TEST: 2.2029 0.6256 | 3.4949 0.0328 | 3.4890 0.0500 | Time: 2.8782
Epoch: 0038 | TRAIN: 2.0987 0.6346 | 3.5654 0.0337 | 3.5783 0.0288 | Time: 27.6266 | VAL: 2.2082 0.6105 | 3.5132 0.0562 | 3.5076 0.0403 | Time: 2.4171 | TEST: 2.1868 0.6325 | 3.4954 0.0328 | 3.4918 0.0556 | Time: 2.8805
Epoch: 0039 | TRAIN: 2.0886 0.6376 | 3.5645 0.0373 | 3.5603 0.0421 | Time: 27.5604 | VAL: 2.1765 0.6196 | 3.5129 0.0562 | 3.5060 0.0403 | Time: 2.4013 | TEST: 2.1575 0.6410 | 3.4959 0.0410 | 3.4885 0.0556 | Time: 2.8769
Epoch: 0040 | TRAIN: 2.0515 0.6472 | 3.5829 0.0319 | 3.5613 0.0493 | Time: 27.4724 | VAL: 2.1518 0.6286 | 3.5141 0.0449 | 3.5049 0.0268 | Time: 2.4014 | TEST: 2.1303 0.6376 | 3.4991 0.0328 | 3.4891 0.0500 | Time: 2.8686
Epoch: 0041 | TRAIN: 2.0386 0.6562 | 3.5687 0.0367 | 3.5782 0.0331 | Time: 27.5286 | VAL: 2.1356 0.6377 | 3.5131 0.0449 | 3.5041 0.0336 | Time: 2.3648 | TEST: 2.1161 0.6462 | 3.4950 0.0328 | 3.4879 0.0500 | Time: 2.8536
Epoch: 0042 | TRAIN: 1.9816 0.6707 | 3.5732 0.0300 | 3.5526 0.0397 | Time: 27.5736 | VAL: 2.1103 0.6449 | 3.5143 0.0562 | 3.5003 0.0403 | Time: 2.3801 | TEST: 2.0938 0.6547 | 3.4984 0.0328 | 3.4865 0.0500 | Time: 2.8299
Epoch: 0043 | TRAIN: 1.9757 0.6695 | 3.5797 0.0397 | 3.5702 0.0391 | Time: 27.4290 | VAL: 2.0912 0.6522 | 3.5147 0.0562 | 3.5038 0.0403 | Time: 2.3709 | TEST: 2.0723 0.6650 | 3.4966 0.0328 | 3.4882 0.0500 | Time: 2.8255
Epoch: 0044 | TRAIN: 1.9591 0.6755 | 3.5983 0.0300 | 3.5581 0.0355 | Time: 27.6207 | VAL: 2.0588 0.6576 | 3.5167 0.0449 | 3.5021 0.0336 | Time: 2.3588 | TEST: 2.0420 0.6735 | 3.4963 0.0492 | 3.4904 0.0444 | Time: 2.8340
Epoch: 0045 | TRAIN: 1.9318 0.6797 | 3.5624 0.0397 | 3.5636 0.0427 | Time: 27.5733 | VAL: 2.0375 0.6649 | 3.5173 0.0562 | 3.4962 0.0403 | Time: 2.4385 | TEST: 2.0208 0.6786 | 3.4996 0.0328 | 3.4865 0.0444 | Time: 2.8822
