========================================
General Configuration:
	Wighting: MoCo
	Architecture: HPS
	Rep_Grad: False
	Multi_Input: True
	Seed: 0
	Device: cuda:0
MoCo Configuration:
	weighting: MoCo
	beta_moco: 1.0
	gamma_moco: 0.1
	rho_moco: 0.1
	moco_gn: none
Optimizer Configuration:
	optim: adam
	lr: 0.001
	weight_decay: 1e-05
========================================
Total Params: 11487901
Trainable Params: 11487901
Non-trainable Params: 0
========================================
LOG FORMAT | amazon_LOSS Acc | dslr_LOSS Acc | webcam_LOSS Acc | TIME
Epoch: 0032 | TRAIN: 0.0081 0.9982 | 0.0006 1.0000 | 0.0006 1.0000 | Time: 42.9421 | VAL: 0.8267 0.7736 | 0.0618 0.9888 | 0.1157 0.9799 | Time: 2.7387 | TEST: 0.8664 0.7915 | 0.1189 0.9836 | 0.0929 0.9611 | Time: 3.3901
Epoch: 0033 | TRAIN: 0.0052 1.0000 | 0.0005 1.0000 | 0.0006 1.0000 | Time: 43.4847 | VAL: 0.8426 0.7645 | 0.0253 1.0000 | 0.0979 0.9732 | Time: 2.6427 | TEST: 0.8397 0.7880 | 0.0826 0.9754 | 0.0742 0.9722 | Time: 2.9967
Epoch: 0034 | TRAIN: 0.0306 0.9958 | 0.0005 1.0000 | 0.0005 1.0000 | Time: 43.6314 | VAL: 0.8771 0.7627 | 0.0318 1.0000 | 0.0989 0.9799 | Time: 2.5770 | TEST: 0.8954 0.7778 | 0.0997 0.9836 | 0.0885 0.9667 | Time: 3.1494
Epoch: 0035 | TRAIN: 0.0059 0.9988 | 0.0005 1.0000 | 0.0005 1.0000 | Time: 43.5373 | VAL: 0.8623 0.7663 | 0.0282 1.0000 | 0.1035 0.9799 | Time: 2.4917 | TEST: 0.8333 0.7932 | 0.1091 0.9672 | 0.0826 0.9667 | Time: 3.0186
Epoch: 0036 | TRAIN: 0.0058 0.9994 | 0.0005 1.0000 | 0.0005 1.0000 | Time: 43.7955 | VAL: 0.9172 0.7482 | 0.0239 0.9888 | 0.1043 0.9799 | Time: 2.5485 | TEST: 0.9030 0.7761 | 0.0955 0.9672 | 0.0803 0.9667 | Time: 3.0326
Epoch: 0037 | TRAIN: 0.0055 0.9988 | 0.0005 1.0000 | 0.0004 1.0000 | Time: 44.0048 | VAL: 0.8228 0.7989 | 0.0203 1.0000 | 0.0912 0.9799 | Time: 2.5867 | TEST: 0.8531 0.7846 | 0.1026 0.9836 | 0.0972 0.9667 | Time: 3.4534
Epoch: 0038 | TRAIN: 0.0062 0.9988 | 0.0005 1.0000 | 0.0005 1.0000 | Time: 43.4149 | VAL: 0.8969 0.7772 | 0.0592 0.9775 | 0.0939 0.9799 | Time: 2.6219 | TEST: 0.8866 0.7709 | 0.1567 0.9590 | 0.0895 0.9667 | Time: 3.0096
Epoch: 0039 | TRAIN: 0.0062 0.9994 | 0.0004 1.0000 | 0.0005 1.0000 | Time: 43.6203 | VAL: 0.9258 0.7500 | 0.0246 1.0000 | 0.1021 0.9799 | Time: 2.6028 | TEST: 0.8717 0.7932 | 0.1006 0.9754 | 0.0992 0.9667 | Time: 3.4758
Epoch: 0040 | TRAIN: 0.0151 0.9958 | 0.0007 1.0000 | 0.0006 1.0000 | Time: 43.3590 | VAL: 1.0283 0.7554 | 0.0605 0.9888 | 0.0807 0.9799 | Time: 2.5904 | TEST: 0.9129 0.7983 | 0.1093 0.9672 | 0.0941 0.9722 | Time: 3.0340
Epoch: 0041 | TRAIN: 0.0176 0.9976 | 0.0006 1.0000 | 0.0006 1.0000 | Time: 43.4479 | VAL: 0.8625 0.7790 | 0.0223 1.0000 | 0.0809 0.9799 | Time: 2.4821 | TEST: 0.8520 0.7812 | 0.0720 0.9836 | 0.0567 0.9944 | Time: 2.9524
