========================================
General Configuration:
	Wighting: MoCo
	Architecture: HPS
	Rep_Grad: False
	Multi_Input: True
	Seed: 0
	Device: cuda:0
MoCo Configuration:
	weighting: MoCo
	beta_moco: 1.0
	gamma_moco: 0.1
	rho_moco: 1.0
	moco_gn: none
Optimizer Configuration:
	optim: adam
	lr: 1e-05
	weight_decay: 1e-05
========================================
Total Params: 11487901
Trainable Params: 11487901
Non-trainable Params: 0
========================================
LOG FORMAT | amazon_LOSS Acc | dslr_LOSS Acc | webcam_LOSS Acc | TIME
Epoch: 0011 | TRAIN: 2.3879 0.5228 | 1.0370 0.9892 | 0.7603 0.9874 | Time: 39.9746 | VAL: 2.4669 0.5761 | 1.5403 0.8764 | 1.2643 0.8926 | Time: 2.4391 | TEST: 2.4517 0.5846 | 1.6049 0.8852 | 1.3586 0.9111 | Time: 2.8911
Epoch: 0012 | TRAIN: 2.2967 0.5553 | 0.9554 0.9928 | 0.6815 0.9940 | Time: 40.0093 | VAL: 2.4036 0.6014 | 1.4647 0.8989 | 1.2105 0.8926 | Time: 2.4306 | TEST: 2.3892 0.6000 | 1.5372 0.9016 | 1.3101 0.9056 | Time: 2.9040
Epoch: 0013 | TRAIN: 2.2327 0.5871 | 0.8581 0.9970 | 0.6120 0.9970 | Time: 40.0474 | VAL: 2.3262 0.6322 | 1.4035 0.9101 | 1.1601 0.8993 | Time: 2.4281 | TEST: 2.3141 0.6342 | 1.4820 0.9098 | 1.2601 0.9111 | Time: 2.8717
Epoch: 0014 | TRAIN: 2.1318 0.6160 | 0.8083 0.9976 | 0.5567 0.9982 | Time: 39.9234 | VAL: 2.2521 0.6449 | 1.3502 0.9213 | 1.1145 0.9128 | Time: 2.4305 | TEST: 2.2416 0.6547 | 1.4296 0.9098 | 1.2133 0.9111 | Time: 2.8772
Epoch: 0015 | TRAIN: 2.0543 0.6514 | 0.7348 0.9970 | 0.5075 0.9994 | Time: 39.8353 | VAL: 2.1830 0.6467 | 1.3042 0.9326 | 1.0706 0.9195 | Time: 2.4211 | TEST: 2.1766 0.6667 | 1.3849 0.9180 | 1.1712 0.9167 | Time: 2.8753
Epoch: 0016 | TRAIN: 1.9908 0.6647 | 0.6894 0.9982 | 0.4856 0.9976 | Time: 39.9393 | VAL: 2.1100 0.6667 | 1.2489 0.9438 | 1.0281 0.9329 | Time: 2.4143 | TEST: 2.1044 0.6735 | 1.3337 0.9016 | 1.1310 0.9111 | Time: 2.8741
Epoch: 0017 | TRAIN: 1.9092 0.6959 | 0.6361 0.9988 | 0.4346 0.9994 | Time: 40.0181 | VAL: 2.0525 0.6830 | 1.2112 0.9775 | 0.9961 0.9530 | Time: 2.4440 | TEST: 2.0483 0.6906 | 1.3021 0.9016 | 1.0968 0.9278 | Time: 2.9016
Epoch: 0018 | TRAIN: 1.8418 0.7067 | 0.5961 1.0000 | 0.4038 0.9988 | Time: 39.8722 | VAL: 1.9947 0.7029 | 1.1789 0.9775 | 0.9685 0.9463 | Time: 2.3977 | TEST: 1.9938 0.6940 | 1.2713 0.9098 | 1.0713 0.9278 | Time: 2.8564
Epoch: 0019 | TRAIN: 1.7496 0.7278 | 0.5756 0.9994 | 0.3801 1.0000 | Time: 39.9082 | VAL: 1.9318 0.7174 | 1.1418 0.9775 | 0.9395 0.9530 | Time: 2.4035 | TEST: 1.9319 0.7026 | 1.2373 0.9180 | 1.0459 0.9389 | Time: 2.8500
Epoch: 0020 | TRAIN: 1.6967 0.7452 | 0.5233 1.0000 | 0.3512 0.9994 | Time: 39.9228 | VAL: 1.8842 0.7228 | 1.1224 0.9775 | 0.9195 0.9664 | Time: 2.4214 | TEST: 1.8800 0.7111 | 1.2217 0.9180 | 1.0198 0.9444 | Time: 2.8843
Epoch: 0021 | TRAIN: 1.6261 0.7506 | 0.4917 0.9994 | 0.3291 1.0000 | Time: 39.8890 | VAL: 1.8352 0.7337 | 1.0933 0.9775 | 0.9025 0.9597 | Time: 2.4213 | TEST: 1.8315 0.7179 | 1.1999 0.9098 | 1.0041 0.9389 | Time: 2.8619
Epoch: 0022 | TRAIN: 1.5654 0.7764 | 0.4640 1.0000 | 0.3052 1.0000 | Time: 39.8335 | VAL: 1.7829 0.7464 | 1.0658 0.9663 | 0.8837 0.9664 | Time: 2.4450 | TEST: 1.7813 0.7231 | 1.1730 0.9344 | 0.9881 0.9389 | Time: 2.9069
Epoch: 0023 | TRAIN: 1.5053 0.7819 | 0.4471 1.0000 | 0.2923 1.0000 | Time: 39.8023 | VAL: 1.7274 0.7500 | 1.0393 0.9775 | 0.8785 0.9664 | Time: 2.4121 | TEST: 1.7230 0.7299 | 1.1483 0.9180 | 0.9813 0.9444 | Time: 2.8592
Epoch: 0024 | TRAIN: 1.4177 0.8077 | 0.4125 1.0000 | 0.2791 1.0000 | Time: 39.8092 | VAL: 1.6685 0.7591 | 1.0034 0.9775 | 0.8614 0.9664 | Time: 2.3909 | TEST: 1.6649 0.7556 | 1.1097 0.9344 | 0.9668 0.9500 | Time: 2.8392
Epoch: 0025 | TRAIN: 1.3572 0.8149 | 0.3828 1.0000 | 0.2747 1.0000 | Time: 39.6970 | VAL: 1.6202 0.7591 | 0.9789 0.9775 | 0.8546 0.9597 | Time: 2.4186 | TEST: 1.6155 0.7624 | 1.0826 0.9344 | 0.9595 0.9500 | Time: 2.8745
Epoch: 0026 | TRAIN: 1.3066 0.8227 | 0.3694 1.0000 | 0.2653 1.0000 | Time: 39.8258 | VAL: 1.5763 0.7627 | 0.9574 0.9775 | 0.8357 0.9664 | Time: 2.4382 | TEST: 1.5724 0.7658 | 1.0629 0.9262 | 0.9395 0.9500 | Time: 2.8740
Epoch: 0027 | TRAIN: 1.2499 0.8401 | 0.3438 1.0000 | 0.2520 1.0000 | Time: 39.8143 | VAL: 1.5394 0.7609 | 0.9293 0.9888 | 0.8285 0.9732 | Time: 2.4209 | TEST: 1.5363 0.7726 | 1.0389 0.9180 | 0.9352 0.9444 | Time: 2.8728
Epoch: 0028 | TRAIN: 1.2005 0.8498 | 0.3224 1.0000 | 0.2447 1.0000 | Time: 39.8541 | VAL: 1.5052 0.7772 | 0.9230 0.9888 | 0.8127 0.9664 | Time: 2.4193 | TEST: 1.5024 0.7709 | 1.0289 0.9262 | 0.9184 0.9389 | Time: 2.8748
Epoch: 0029 | TRAIN: 1.1705 0.8492 | 0.3078 1.0000 | 0.2307 1.0000 | Time: 39.9452 | VAL: 1.4761 0.7736 | 0.8911 0.9888 | 0.7921 0.9732 | Time: 2.4426 | TEST: 1.4757 0.7761 | 1.0072 0.9180 | 0.8962 0.9444 | Time: 2.8978
Epoch: 0030 | TRAIN: 1.1251 0.8618 | 0.3035 1.0000 | 0.2181 1.0000 | Time: 39.9383 | VAL: 1.4493 0.7826 | 0.8830 0.9888 | 0.7890 0.9732 | Time: 2.4190 | TEST: 1.4462 0.7744 | 0.9936 0.9262 | 0.8912 0.9500 | Time: 2.8680
Epoch: 0031 | TRAIN: 1.0990 0.8708 | 0.2784 1.0000 | 0.2058 1.0000 | Time: 39.9486 | VAL: 1.4308 0.7772 | 0.8609 0.9888 | 0.7689 0.9664 | Time: 2.4032 | TEST: 1.4311 0.7778 | 0.9757 0.9262 | 0.8745 0.9444 | Time: 2.8680
Epoch: 0032 | TRAIN: 1.0684 0.8762 | 0.2678 1.0000 | 0.1989 1.0000 | Time: 40.0732 | VAL: 1.4193 0.7808 | 0.8406 0.9888 | 0.7539 0.9664 | Time: 2.3997 | TEST: 1.4208 0.7778 | 0.9543 0.9262 | 0.8543 0.9611 | Time: 2.8455
Epoch: 0033 | TRAIN: 1.0322 0.8936 | 0.2435 1.0000 | 0.1895 1.0000 | Time: 40.0584 | VAL: 1.4055 0.7808 | 0.8346 0.9888 | 0.7463 0.9732 | Time: 2.4194 | TEST: 1.4058 0.7897 | 0.9437 0.9262 | 0.8529 0.9444 | Time: 2.8694
Epoch: 0034 | TRAIN: 1.0130 0.8900 | 0.2390 1.0000 | 0.1812 1.0000 | Time: 40.0409 | VAL: 1.3977 0.7844 | 0.8114 1.0000 | 0.7349 0.9732 | Time: 2.4333 | TEST: 1.3988 0.7932 | 0.9263 0.9262 | 0.8348 0.9556 | Time: 2.8716
Epoch: 0035 | TRAIN: 0.9941 0.8894 | 0.2266 1.0000 | 0.1699 1.0000 | Time: 39.9534 | VAL: 1.3809 0.7899 | 0.7925 0.9888 | 0.7206 0.9732 | Time: 2.4215 | TEST: 1.3809 0.8017 | 0.9057 0.9344 | 0.8222 0.9556 | Time: 2.8957
Epoch: 0036 | TRAIN: 0.9838 0.8906 | 0.2150 1.0000 | 0.1619 1.0000 | Time: 39.9667 | VAL: 1.3757 0.7917 | 0.7803 0.9888 | 0.7050 0.9732 | Time: 2.4189 | TEST: 1.3756 0.8000 | 0.8936 0.9426 | 0.8073 0.9500 | Time: 2.8650
Epoch: 0037 | TRAIN: 0.9541 0.8966 | 0.2026 1.0000 | 0.1557 1.0000 | Time: 40.0321 | VAL: 1.3560 0.7971 | 0.7628 1.0000 | 0.6909 0.9732 | Time: 2.4535 | TEST: 1.3568 0.8017 | 0.8782 0.9262 | 0.7918 0.9444 | Time: 2.8821
Epoch: 0038 | TRAIN: 0.9256 0.9062 | 0.1938 1.0000 | 0.1541 1.0000 | Time: 40.0548 | VAL: 1.3550 0.7953 | 0.7496 1.0000 | 0.6852 0.9664 | Time: 2.4050 | TEST: 1.3568 0.7966 | 0.8634 0.9344 | 0.7861 0.9556 | Time: 2.8860
Epoch: 0039 | TRAIN: 0.9296 0.9044 | 0.1775 1.0000 | 0.1419 1.0000 | Time: 39.9070 | VAL: 1.3444 0.8025 | 0.7423 0.9888 | 0.6748 0.9732 | Time: 2.4177 | TEST: 1.3469 0.8034 | 0.8574 0.9344 | 0.7779 0.9611 | Time: 2.8670
Epoch: 0040 | TRAIN: 0.9057 0.9044 | 0.1733 1.0000 | 0.1375 1.0000 | Time: 39.8227 | VAL: 1.3411 0.8007 | 0.7215 1.0000 | 0.6571 0.9664 | Time: 2.4321 | TEST: 1.3428 0.8103 | 0.8368 0.9344 | 0.7578 0.9556 | Time: 2.8572
Epoch: 0041 | TRAIN: 0.8993 0.9075 | 0.1642 1.0000 | 0.1331 1.0000 | Time: 39.8375 | VAL: 1.3378 0.8043 | 0.7137 0.9888 | 0.6579 0.9732 | Time: 2.4384 | TEST: 1.3425 0.8068 | 0.8313 0.9344 | 0.7578 0.9556 | Time: 2.8781
Epoch: 0042 | TRAIN: 0.8680 0.9177 | 0.1617 1.0000 | 0.1245 1.0000 | Time: 39.7836 | VAL: 1.3330 0.8062 | 0.7033 0.9888 | 0.6481 0.9664 | Time: 2.4089 | TEST: 1.3377 0.8051 | 0.8188 0.9426 | 0.7428 0.9611 | Time: 2.8537
Epoch: 0043 | TRAIN: 0.8668 0.9123 | 0.1528 1.0000 | 0.1217 1.0000 | Time: 39.7812 | VAL: 1.3251 0.8080 | 0.6993 1.0000 | 0.6345 0.9664 | Time: 2.4345 | TEST: 1.3296 0.8051 | 0.8103 0.9426 | 0.7324 0.9556 | Time: 2.8589
Epoch: 0044 | TRAIN: 0.8612 0.9117 | 0.1421 1.0000 | 0.1141 1.0000 | Time: 39.9423 | VAL: 1.3122 0.8080 | 0.6823 1.0000 | 0.6227 0.9732 | Time: 2.4112 | TEST: 1.3191 0.8120 | 0.7892 0.9426 | 0.7181 0.9556 | Time: 2.8686
Epoch: 0045 | TRAIN: 0.8494 0.9147 | 0.1317 1.0000 | 0.1133 1.0000 | Time: 39.8521 | VAL: 1.3078 0.8116 | 0.6674 1.0000 | 0.6224 0.9664 | Time: 2.4204 | TEST: 1.3143 0.8068 | 0.7811 0.9344 | 0.7173 0.9556 | Time: 2.8580
Epoch: 0046 | TRAIN: 0.8263 0.9207 | 0.1324 1.0000 | 0.1100 1.0000 | Time: 39.8547 | VAL: 1.2999 0.8098 | 0.6645 1.0000 | 0.6118 0.9664 | Time: 2.4235 | TEST: 1.3039 0.8068 | 0.7765 0.9262 | 0.7052 0.9500 | Time: 2.8511
Epoch: 0047 | TRAIN: 0.8117 0.9213 | 0.1296 1.0000 | 0.1064 1.0000 | Time: 39.9296 | VAL: 1.3044 0.8098 | 0.6541 1.0000 | 0.6150 0.9664 | Time: 2.4249 | TEST: 1.3100 0.8017 | 0.7700 0.9262 | 0.7026 0.9556 | Time: 2.8668
Epoch: 0048 | TRAIN: 0.8230 0.9201 | 0.1260 1.0000 | 0.1030 1.0000 | Time: 39.8331 | VAL: 1.2940 0.8170 | 0.6437 1.0000 | 0.5949 0.9732 | Time: 2.4477 | TEST: 1.3029 0.8085 | 0.7557 0.9426 | 0.6912 0.9611 | Time: 2.8670
Epoch: 0049 | TRAIN: 0.7990 0.9285 | 0.1206 1.0000 | 0.0971 1.0000 | Time: 39.7710 | VAL: 1.2942 0.8134 | 0.6299 1.0000 | 0.5936 0.9664 | Time: 2.4127 | TEST: 1.3009 0.8051 | 0.7482 0.9262 | 0.6849 0.9611 | Time: 2.8663
Epoch: 0050 | TRAIN: 0.7936 0.9297 | 0.1162 1.0000 | 0.0989 1.0000 | Time: 39.8949 | VAL: 1.2902 0.8188 | 0.6346 1.0000 | 0.5933 0.9664 | Time: 2.4134 | TEST: 1.2957 0.8068 | 0.7444 0.9426 | 0.6910 0.9611 | Time: 2.8723
Epoch: 0051 | TRAIN: 0.7878 0.9201 | 0.1065 1.0000 | 0.0931 1.0000 | Time: 40.0063 | VAL: 1.2856 0.8188 | 0.6195 1.0000 | 0.5844 0.9664 | Time: 2.4236 | TEST: 1.2920 0.8085 | 0.7340 0.9426 | 0.6802 0.9611 | Time: 2.8627
Epoch: 0052 | TRAIN: 0.7671 0.9291 | 0.1052 1.0000 | 0.0873 1.0000 | Time: 39.8830 | VAL: 1.2834 0.8170 | 0.6099 1.0000 | 0.5786 0.9732 | Time: 2.4044 | TEST: 1.2882 0.8103 | 0.7230 0.9426 | 0.6726 0.9611 | Time: 2.8771
Epoch: 0053 | TRAIN: 0.7627 0.9339 | 0.0994 1.0000 | 0.0859 1.0000 | Time: 39.9938 | VAL: 1.2774 0.8170 | 0.6039 1.0000 | 0.5685 0.9664 | Time: 2.4531 | TEST: 1.2827 0.8103 | 0.7196 0.9426 | 0.6592 0.9611 | Time: 2.8934
Epoch: 0054 | TRAIN: 0.7608 0.9267 | 0.0965 1.0000 | 0.0857 1.0000 | Time: 40.3015 | VAL: 1.2735 0.8225 | 0.5942 1.0000 | 0.5666 0.9664 | Time: 2.4349 | TEST: 1.2826 0.8068 | 0.7147 0.9426 | 0.6567 0.9611 | Time: 2.8917
Epoch: 0055 | TRAIN: 0.7396 0.9339 | 0.0938 1.0000 | 0.0826 1.0000 | Time: 40.2171 | VAL: 1.2702 0.8188 | 0.5951 1.0000 | 0.5662 0.9732 | Time: 2.4102 | TEST: 1.2771 0.8068 | 0.7131 0.9344 | 0.6604 0.9667 | Time: 2.8611
Epoch: 0056 | TRAIN: 0.7458 0.9351 | 0.0917 1.0000 | 0.0814 1.0000 | Time: 39.8778 | VAL: 1.2648 0.8207 | 0.5829 1.0000 | 0.5551 0.9732 | Time: 2.4129 | TEST: 1.2707 0.8137 | 0.7013 0.9344 | 0.6488 0.9611 | Time: 2.8722
Epoch: 0057 | TRAIN: 0.7350 0.9423 | 0.0848 1.0000 | 0.0807 1.0000 | Time: 39.8480 | VAL: 1.2624 0.8261 | 0.5858 1.0000 | 0.5515 0.9732 | Time: 2.4229 | TEST: 1.2718 0.8103 | 0.6984 0.9426 | 0.6454 0.9611 | Time: 2.8957
Epoch: 0058 | TRAIN: 0.7313 0.9303 | 0.0857 1.0000 | 0.0750 1.0000 | Time: 39.9661 | VAL: 1.2541 0.8225 | 0.5713 1.0000 | 0.5502 0.9664 | Time: 2.4297 | TEST: 1.2629 0.8120 | 0.6845 0.9344 | 0.6396 0.9611 | Time: 2.8571
Epoch: 0059 | TRAIN: 0.7178 0.9357 | 0.0808 1.0000 | 0.0750 1.0000 | Time: 39.9390 | VAL: 1.2470 0.8261 | 0.5632 1.0000 | 0.5410 0.9732 | Time: 2.4197 | TEST: 1.2554 0.8085 | 0.6760 0.9344 | 0.6343 0.9611 | Time: 2.9125
Epoch: 0060 | TRAIN: 0.7137 0.9369 | 0.0790 1.0000 | 0.0728 1.0000 | Time: 39.8992 | VAL: 1.2510 0.8225 | 0.5685 1.0000 | 0.5424 0.9664 | Time: 2.4121 | TEST: 1.2614 0.8103 | 0.6788 0.9426 | 0.6326 0.9611 | Time: 2.8650
Epoch: 0061 | TRAIN: 0.6954 0.9381 | 0.0758 1.0000 | 0.0703 1.0000 | Time: 39.9045 | VAL: 1.2415 0.8279 | 0.5572 1.0000 | 0.5327 0.9732 | Time: 2.4298 | TEST: 1.2503 0.8137 | 0.6691 0.9426 | 0.6227 0.9667 | Time: 2.9146
Epoch: 0062 | TRAIN: 0.6845 0.9447 | 0.0745 1.0000 | 0.0695 1.0000 | Time: 40.0751 | VAL: 1.2480 0.8188 | 0.5536 1.0000 | 0.5427 0.9664 | Time: 2.4486 | TEST: 1.2552 0.8085 | 0.6741 0.9262 | 0.6313 0.9667 | Time: 2.9114
Epoch: 0063 | TRAIN: 0.6667 0.9423 | 0.0717 1.0000 | 0.0667 1.0000 | Time: 40.0550 | VAL: 1.2330 0.8207 | 0.5530 1.0000 | 0.5299 0.9732 | Time: 2.4121 | TEST: 1.2402 0.8137 | 0.6625 0.9426 | 0.6230 0.9667 | Time: 2.8804
Epoch: 0064 | TRAIN: 0.6764 0.9417 | 0.0696 1.0000 | 0.0653 1.0000 | Time: 39.9066 | VAL: 1.2378 0.8243 | 0.5463 1.0000 | 0.5284 0.9732 | Time: 2.4181 | TEST: 1.2448 0.8120 | 0.6607 0.9426 | 0.6223 0.9667 | Time: 2.8618
Epoch: 0065 | TRAIN: 0.6621 0.9453 | 0.0705 1.0000 | 0.0631 1.0000 | Time: 39.8196 | VAL: 1.2339 0.8261 | 0.5395 1.0000 | 0.5219 0.9664 | Time: 2.4445 | TEST: 1.2407 0.8137 | 0.6564 0.9426 | 0.6139 0.9611 | Time: 2.8913
Epoch: 0066 | TRAIN: 0.6576 0.9435 | 0.0645 1.0000 | 0.0636 1.0000 | Time: 39.9647 | VAL: 1.2272 0.8261 | 0.5330 1.0000 | 0.5237 0.9732 | Time: 2.4246 | TEST: 1.2354 0.8068 | 0.6513 0.9426 | 0.6150 0.9667 | Time: 2.8766
Epoch: 0067 | TRAIN: 0.6401 0.9531 | 0.0671 1.0000 | 0.0621 1.0000 | Time: 39.8444 | VAL: 1.2325 0.8243 | 0.5338 1.0000 | 0.5133 0.9732 | Time: 2.4169 | TEST: 1.2415 0.8103 | 0.6504 0.9426 | 0.6091 0.9667 | Time: 2.8746
Epoch: 0068 | TRAIN: 0.6406 0.9483 | 0.0621 1.0000 | 0.0567 1.0000 | Time: 39.8710 | VAL: 1.2193 0.8243 | 0.5250 1.0000 | 0.5189 0.9732 | Time: 2.4191 | TEST: 1.2307 0.8103 | 0.6460 0.9344 | 0.6091 0.9611 | Time: 2.8785
Epoch: 0069 | TRAIN: 0.6413 0.9435 | 0.0608 1.0000 | 0.0561 1.0000 | Time: 39.8484 | VAL: 1.2176 0.8279 | 0.5291 1.0000 | 0.5079 0.9799 | Time: 2.4198 | TEST: 1.2267 0.8188 | 0.6422 0.9426 | 0.5975 0.9611 | Time: 2.8570
Epoch: 0070 | TRAIN: 0.6333 0.9459 | 0.0594 1.0000 | 0.0574 1.0000 | Time: 39.9438 | VAL: 1.2155 0.8279 | 0.5192 1.0000 | 0.5107 0.9732 | Time: 2.4270 | TEST: 1.2255 0.8051 | 0.6388 0.9426 | 0.6008 0.9667 | Time: 2.8709
Epoch: 0071 | TRAIN: 0.6313 0.9429 | 0.0588 1.0000 | 0.0547 1.0000 | Time: 39.8951 | VAL: 1.2055 0.8243 | 0.5196 1.0000 | 0.5017 0.9732 | Time: 2.4239 | TEST: 1.2154 0.8154 | 0.6354 0.9426 | 0.5925 0.9556 | Time: 2.8584
Epoch: 0072 | TRAIN: 0.6107 0.9483 | 0.0576 1.0000 | 0.0544 1.0000 | Time: 40.0027 | VAL: 1.2026 0.8261 | 0.5133 0.9888 | 0.4984 0.9664 | Time: 2.4118 | TEST: 1.2113 0.8137 | 0.6295 0.9426 | 0.5911 0.9667 | Time: 2.8696
Epoch: 0073 | TRAIN: 0.6158 0.9513 | 0.0563 1.0000 | 0.0535 1.0000 | Time: 39.8947 | VAL: 1.2008 0.8261 | 0.5109 1.0000 | 0.4931 0.9732 | Time: 2.4083 | TEST: 1.2095 0.8154 | 0.6248 0.9426 | 0.5854 0.9667 | Time: 2.8612
Epoch: 0074 | TRAIN: 0.6101 0.9525 | 0.0526 1.0000 | 0.0506 1.0000 | Time: 39.8611 | VAL: 1.1964 0.8243 | 0.5092 1.0000 | 0.4939 0.9732 | Time: 2.4254 | TEST: 1.2064 0.8120 | 0.6256 0.9426 | 0.5793 0.9667 | Time: 2.8700
Epoch: 0075 | TRAIN: 0.6053 0.9507 | 0.0523 1.0000 | 0.0509 1.0000 | Time: 39.8010 | VAL: 1.1914 0.8279 | 0.5042 1.0000 | 0.4869 0.9732 | Time: 2.4279 | TEST: 1.2002 0.8085 | 0.6232 0.9426 | 0.5763 0.9667 | Time: 2.8779
Epoch: 0076 | TRAIN: 0.5945 0.9507 | 0.0528 1.0000 | 0.0489 1.0000 | Time: 39.9464 | VAL: 1.1916 0.8261 | 0.5071 1.0000 | 0.4836 0.9664 | Time: 2.4190 | TEST: 1.2022 0.8137 | 0.6217 0.9344 | 0.5733 0.9667 | Time: 2.8684
Epoch: 0077 | TRAIN: 0.5921 0.9591 | 0.0513 1.0000 | 0.0469 1.0000 | Time: 39.8324 | VAL: 1.1885 0.8243 | 0.4990 1.0000 | 0.4867 0.9732 | Time: 2.4137 | TEST: 1.1994 0.8120 | 0.6191 0.9344 | 0.5767 0.9611 | Time: 2.8532
Epoch: 0078 | TRAIN: 0.5713 0.9525 | 0.0502 1.0000 | 0.0469 1.0000 | Time: 39.9385 | VAL: 1.1775 0.8279 | 0.4964 1.0000 | 0.4832 0.9732 | Time: 2.4082 | TEST: 1.1894 0.8137 | 0.6122 0.9426 | 0.5724 0.9667 | Time: 2.9015
Epoch: 0079 | TRAIN: 0.5739 0.9609 | 0.0475 1.0000 | 0.0464 1.0000 | Time: 39.9096 | VAL: 1.1798 0.8279 | 0.4990 1.0000 | 0.4782 0.9732 | Time: 2.4312 | TEST: 1.1915 0.8154 | 0.6157 0.9426 | 0.5711 0.9611 | Time: 2.8488
Epoch: 0080 | TRAIN: 0.5622 0.9531 | 0.0458 1.0000 | 0.0444 1.0000 | Time: 40.1207 | VAL: 1.1758 0.8261 | 0.4925 1.0000 | 0.4769 0.9732 | Time: 2.4394 | TEST: 1.1868 0.8171 | 0.6107 0.9426 | 0.5652 0.9611 | Time: 2.8942
Epoch: 0081 | TRAIN: 0.5746 0.9597 | 0.0469 1.0000 | 0.0445 1.0000 | Time: 40.1191 | VAL: 1.1689 0.8297 | 0.4911 1.0000 | 0.4656 0.9732 | Time: 2.4262 | TEST: 1.1791 0.8137 | 0.6048 0.9426 | 0.5588 0.9611 | Time: 2.8723
Epoch: 0082 | TRAIN: 0.5472 0.9615 | 0.0447 1.0000 | 0.0427 1.0000 | Time: 39.9157 | VAL: 1.1631 0.8261 | 0.4803 1.0000 | 0.4633 0.9664 | Time: 2.4144 | TEST: 1.1777 0.8171 | 0.6012 0.9344 | 0.5489 0.9556 | Time: 2.8982
