========================================
General Configuration:
	Wighting: MoCo
	Architecture: HPS
	Rep_Grad: False
	Multi_Input: True
	Seed: 0
	Device: cuda:0
MoCo Configuration:
	weighting: MoCo
	beta_moco: 1.0
	gamma_moco: 0.01
	rho_moco: 1.0
	moco_gn: none
Optimizer Configuration:
	optim: adam
	lr: 0.001
	weight_decay: 1e-05
========================================
Total Params: 11487901
Trainable Params: 11487901
Non-trainable Params: 0
========================================
LOG FORMAT | amazon_LOSS Acc | dslr_LOSS Acc | webcam_LOSS Acc | TIME
Epoch: 0028 | TRAIN: 0.0595 0.9826 | 0.0010 1.0000 | 0.0016 1.0000 | Time: 44.1191 | VAL: 1.1543 0.7518 | 0.0393 0.9775 | 0.1058 0.9597 | Time: 2.5864 | TEST: 1.2135 0.7487 | 0.0716 0.9754 | 0.1933 0.9500 | Time: 3.2032
Epoch: 0029 | TRAIN: 0.0480 0.9880 | 0.0012 1.0000 | 0.0048 0.9988 | Time: 44.4507 | VAL: 1.0716 0.7482 | 0.0815 0.9775 | 0.1454 0.9732 | Time: 2.5290 | TEST: 0.9795 0.7726 | 0.0995 0.9754 | 0.1638 0.9611 | Time: 2.9124
Epoch: 0030 | TRAIN: 0.0837 0.9814 | 0.0021 1.0000 | 0.0023 1.0000 | Time: 43.6364 | VAL: 1.0760 0.7500 | 0.0786 0.9775 | 0.1784 0.9664 | Time: 2.6204 | TEST: 1.1219 0.7402 | 0.0950 0.9754 | 0.1891 0.9444 | Time: 3.0317
Epoch: 0031 | TRAIN: 0.0610 0.9808 | 0.0011 1.0000 | 0.0019 1.0000 | Time: 43.9106 | VAL: 1.2709 0.7138 | 0.1276 0.9663 | 0.1452 0.9732 | Time: 2.5809 | TEST: 1.2431 0.7368 | 0.1353 0.9590 | 0.1936 0.9500 | Time: 3.1645
Epoch: 0032 | TRAIN: 0.0419 0.9862 | 0.0009 1.0000 | 0.0012 1.0000 | Time: 44.2014 | VAL: 1.0711 0.7717 | 0.1012 0.9663 | 0.1674 0.9597 | Time: 2.7070 | TEST: 1.0615 0.7692 | 0.1247 0.9754 | 0.1634 0.9500 | Time: 3.0946
Epoch: 0033 | TRAIN: 0.0369 0.9940 | 0.0008 1.0000 | 0.0016 1.0000 | Time: 44.1457 | VAL: 1.0690 0.7681 | 0.2447 0.9213 | 0.1954 0.9463 | Time: 2.7811 | TEST: 0.9919 0.7863 | 0.1580 0.9754 | 0.1766 0.9444 | Time: 3.4283
Epoch: 0034 | TRAIN: 0.0262 0.9946 | 0.0008 1.0000 | 0.0013 1.0000 | Time: 44.3429 | VAL: 1.1757 0.7627 | 0.1520 0.9551 | 0.1402 0.9732 | Time: 2.6188 | TEST: 1.0504 0.7744 | 0.0645 0.9918 | 0.1314 0.9500 | Time: 3.1547
Epoch: 0035 | TRAIN: 0.0260 0.9922 | 0.0007 1.0000 | 0.0011 1.0000 | Time: 44.1461 | VAL: 1.1274 0.7736 | 0.0750 0.9775 | 0.0952 0.9799 | Time: 2.7985 | TEST: 1.0655 0.7641 | 0.0579 0.9836 | 0.1332 0.9667 | Time: 3.2535
Epoch: 0036 | TRAIN: 0.0573 0.9844 | 0.0010 1.0000 | 0.0014 1.0000 | Time: 43.9520 | VAL: 1.3651 0.7192 | 0.1837 0.9101 | 0.1674 0.9463 | Time: 2.6797 | TEST: 1.2166 0.7265 | 0.1965 0.9426 | 0.1506 0.9611 | Time: 3.1464
Epoch: 0037 | TRAIN: 0.0627 0.9838 | 0.0015 1.0000 | 0.0024 1.0000 | Time: 44.3821 | VAL: 1.0746 0.7663 | 0.1490 0.9551 | 0.1386 0.9530 | Time: 2.6027 | TEST: 1.0534 0.7726 | 0.1284 0.9672 | 0.1703 0.9444 | Time: 3.1011
Epoch: 0038 | TRAIN: 0.0284 0.9916 | 0.0008 1.0000 | 0.0012 1.0000 | Time: 44.1053 | VAL: 1.3205 0.7319 | 0.0773 0.9888 | 0.1427 0.9463 | Time: 2.7238 | TEST: 1.2187 0.7299 | 0.0903 0.9836 | 0.1632 0.9556 | Time: 3.3527
Epoch: 0039 | TRAIN: 0.0230 0.9940 | 0.0005 1.0000 | 0.0009 1.0000 | Time: 44.0365 | VAL: 1.2479 0.7391 | 0.0764 0.9775 | 0.1511 0.9732 | Time: 2.6063 | TEST: 1.1570 0.7624 | 0.1000 0.9672 | 0.1338 0.9611 | Time: 3.0648
Epoch: 0040 | TRAIN: 0.0540 0.9850 | 0.0009 1.0000 | 0.0022 0.9994 | Time: 43.8051 | VAL: 1.2827 0.7373 | 0.0775 0.9888 | 0.1056 0.9732 | Time: 2.6242 | TEST: 1.3115 0.7179 | 0.1406 0.9672 | 0.1638 0.9611 | Time: 2.9690
Epoch: 0041 | TRAIN: 0.0758 0.9814 | 0.0011 1.0000 | 0.0015 1.0000 | Time: 44.1753 | VAL: 1.1810 0.7518 | 0.2026 0.9438 | 0.1383 0.9597 | Time: 2.5857 | TEST: 1.2488 0.7214 | 0.2699 0.9180 | 0.1788 0.9333 | Time: 3.0829
Epoch: 0042 | TRAIN: 0.0649 0.9796 | 0.0019 1.0000 | 0.0023 1.0000 | Time: 44.9337 | VAL: 1.4335 0.7138 | 0.3221 0.8989 | 0.2677 0.9128 | Time: 2.5381 | TEST: 1.2910 0.7470 | 0.2253 0.9098 | 0.2691 0.9222 | Time: 2.9393
Epoch: 0043 | TRAIN: 0.0684 0.9832 | 0.0069 0.9988 | 0.0122 0.9982 | Time: 43.4628 | VAL: 1.4063 0.6957 | 0.4732 0.8539 | 0.2944 0.9195 | Time: 2.6073 | TEST: 1.4452 0.6889 | 0.5058 0.8934 | 0.3642 0.9278 | Time: 3.4888
Epoch: 0044 | TRAIN: 0.1871 0.9423 | 0.0250 0.9928 | 0.0661 0.9838 | Time: 44.2884 | VAL: 1.9450 0.5543 | 0.4469 0.8989 | 0.5567 0.8591 | Time: 2.5411 | TEST: 1.8657 0.5658 | 0.2836 0.8934 | 0.4387 0.9000 | Time: 3.0173
Epoch: 0045 | TRAIN: 0.2634 0.9213 | 0.0153 0.9976 | 0.0273 0.9958 | Time: 44.0123 | VAL: 1.1463 0.7283 | 0.1933 0.9438 | 0.2321 0.9262 | Time: 2.6367 | TEST: 1.1832 0.6991 | 0.1458 0.9754 | 0.2544 0.9167 | Time: 3.0738
Epoch: 0046 | TRAIN: 0.0798 0.9778 | 0.0018 1.0000 | 0.0031 1.0000 | Time: 43.6368 | VAL: 1.0930 0.7591 | 0.1196 0.9663 | 0.1871 0.9597 | Time: 2.6876 | TEST: 1.0756 0.7487 | 0.0728 0.9754 | 0.2259 0.9278 | Time: 3.0169
Epoch: 0047 | TRAIN: 0.0265 0.9940 | 0.0006 1.0000 | 0.0013 1.0000 | Time: 43.7270 | VAL: 0.9549 0.7663 | 0.1965 0.9438 | 0.1435 0.9664 | Time: 2.6262 | TEST: 0.9697 0.7624 | 0.0753 0.9836 | 0.1272 0.9500 | Time: 3.0341
